_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"0.000292","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=1058 Win=65535 Len=0"
"0.195444","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.195875","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=1601 Win=65535 Len=0"
"0.209681","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.255594","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1601 Ack=544 Win=11911 Len=0"
"0.260404","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.260438","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1601 Ack=1087 Win=11911 Len=0"
"0.261122","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.261392","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=2144 Win=65535 Len=0"
"0.312767","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.313419","172.19.0.3","5.9.29.183","TLSv1.2","1627","Application Data"
"0.313854","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1630 Ack=3604 Win=65535 Len=0"
"0.313935","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1630 Ack=3715 Win=65535 Len=0"
"0.323848","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.324203","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1630 Ack=4258 Win=65535 Len=0"
"0.345163","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.345911","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.346260","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2173 Ack=4801 Win=65535 Len=0"
"0.422149","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.437913","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.437937","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=3773 Win=11911 Len=0"
"0.452999","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.467130","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.467162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=6278 Win=11911 Len=0"
"0.468254","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"0.498301","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
