_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000296","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.253077","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.253144","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.253739","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.254042","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.824395","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.824478","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"0.824597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.828136","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.828437","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.136158","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.136714","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.136913","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.508586","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.522480","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.522497","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5175 Win=11911 Len=0"
"1.522531","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5175 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.523643","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.523651","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7342 Win=11911 Len=0"
"1.559766","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.559824","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=8802 Ack=3715 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"1.559830","5.9.29.183","172.19.0.3","TLSv1.2","1078","Application Data"
