_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000286","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.303141","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.303954","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.304295","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.304396","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.828654","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.870883","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.881639","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.881661","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"0.881676","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.881686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"0.886006","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.886286","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.147940","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.148845","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.149220","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.420164","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.435379","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.435421","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5204 Win=11911 Len=0"
"1.435434","5.9.29.183","172.19.0.3","TCP","774","9002 → 43520 [PSH, ACK] Seq=5204 Ack=3715 Win=65535 Len=718 [TCP segment of a reassembled PDU]"
"1.435523","5.9.29.183","172.19.0.3","TLSv1.2","1505","Application Data"
"1.435586","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=11895 Len=0"
"1.450402","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.450427","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8819 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.450437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10267 Win=11903 Len=0"
"1.451234","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.461748","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.461758","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12446 Win=11911 Len=0"
"1.461890","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12446 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.461976","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.461982","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15354 Win=11911 Len=0"
"1.461987","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15354 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.462036","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=16814 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.462058","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18238 Win=11895 Len=0"
"1.466402","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.476831","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.476912","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20214 Win=11911 Len=0"
"1.477058","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20214 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.477086","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.477173","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23110 Win=11893 Len=0"
"1.477221","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23110 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.477256","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=24570 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.477275","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26006 Win=11877 Len=0"
"1.477326","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.477398","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=27466 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.477525","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28902 Win=11861 Len=0"
"1.481398","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"1.481698","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.481878","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30161 Ack=4258 Win=65535 Len=0"
"1.496697","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.512117","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.512143","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=31761 Win=11911 Len=0"
"1.527417","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.527444","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33209 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.527448","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.527540","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=35388 Win=11895 Len=0"
"1.542773","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.547054","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.547357","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=36445 Ack=4801 Win=65535 Len=0"
"1.825335","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.825796","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
