_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000278","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.254465","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.254502","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.255707","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.256122","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.842836","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.860259","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.864914","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1601 Ack=3172 Win=65535 Len=0"
"1.544813","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.545274","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.545552","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3715 Win=65535 Len=0"
"1.852356","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.853191","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=3592 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.853225","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5040 Win=11911 Len=0"
"1.853312","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.868112","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"1.868134","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7681 Win=11911 Len=0"
"1.868150","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7681 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.869796","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"1.869807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9941 Win=11911 Len=0"
"1.884950","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.890299","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.890322","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11944 Win=11911 Len=0"
"1.890338","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11944 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.899974","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.900083","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14654 Win=11909 Len=0"
"1.933809","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.933837","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16102 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.933898","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.933902","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.933905","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20179 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.933968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21627 Win=11879 Len=0"
"1.949080","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"1.949103","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.949113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23882 Win=11903 Len=0"
"1.949115","5.9.29.183","172.19.0.3","TCP","102","9002 → 43520 [PSH, ACK] Seq=23882 Ack=3715 Win=65535 Len=46 [TCP segment of a reassembled PDU]"
"1.949117","5.9.29.183","172.19.0.3","TCP","1446","9002 → 43520 [PSH, ACK] Seq=23928 Ack=3715 Win=65535 Len=1390 [TCP segment of a reassembled PDU]"
"1.949416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25318 Win=11911 Len=0"
"1.958237","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.958269","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=26778 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.958275","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28214 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.958423","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.958430","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=31134 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.958504","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=32558 Win=11879 Len=0"
"1.958962","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.959227","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=32558 Ack=4258 Win=65535 Len=0"
"1.964411","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=32558 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.964586","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.964632","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=35466 Win=11903 Len=0"
"1.964793","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35466 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.964803","5.9.29.183","172.19.0.3","TLSv1.2","89","Application Data"
"1.964912","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=36959 Win=11893 Len=0"
"1.973262","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.973287","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=38407 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.973298","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=39855 Win=11901 Len=0"
"1.980166","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.981977","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.982001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=42577 Win=11911 Len=0"
"1.982184","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=42577 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.982220","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.982229","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=45485 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.982253","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=46945 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.982306","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.982451","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=49817 Win=11871 Len=0"
"1.982953","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.983218","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=49817 Ack=4801 Win=65535 Len=0"
"1.995113","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"1.998807","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.999044","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=50982 Ack=5344 Win=65535 Len=0"
"2.355005","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.355614","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.355877","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=51525 Ack=5887 Win=65535 Len=0"
"2.701144","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.701241","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=52973 Ack=5887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.701302","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"2.706291","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=54638 Win=11895 Len=0"
"2.750433","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.750466","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=56098 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.750486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=57534 Win=11903 Len=0"
"2.750488","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.777216","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.777237","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=59713 Win=11911 Len=0"
"2.777251","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=59713 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.777256","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"2.777447","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=62342 Win=11895 Len=0"
"2.792239","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.792534","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=62342 Ack=6430 Win=65535 Len=0"
"2.792540","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.802150","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.802431","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=62435 Ack=6973 Win=65535 Len=0"
"3.067705","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.068159","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.068452","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=62978 Ack=7516 Win=65535 Len=0"
"3.440288","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
