_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000312","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.215552","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.215615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.216574","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.216987","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.704720","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.704759","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.704855","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.708363","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.708699","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"0.942802","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.943759","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.944045","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.222315","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.222412","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.222422","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.222554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11893 Len=0"
"1.232440","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.232542","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7733 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.232554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9193 Win=11903 Len=0"
"1.232556","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.232777","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=10653 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.232826","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12077 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.232852","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13525 Win=11879 Len=0"
"1.238232","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"1.278693","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14596 Win=11911 Len=0"
"1.284506","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.284556","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16044 Win=11911 Len=0"
"1.284726","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16044 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.284730","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.284732","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18964 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.284733","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=20424 Ack=3715 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"1.284741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17504 Win=11911 Len=0"
"1.284788","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18964 Win=11903 Len=0"
"1.284815","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20424 Win=11895 Len=0"
"1.284841","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21569 Win=11887 Len=0"
"1.300310","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"1.300346","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22364 Win=11911 Len=0"
"1.300857","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.301074","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=22364 Ack=4258 Win=65535 Len=0"
"1.323317","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.323355","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"1.323440","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=24963 Win=11903 Len=0"
"1.327629","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.327871","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=24963 Ack=4801 Win=65535 Len=0"
"1.592829","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.594002","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.594397","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=25506 Ack=5344 Win=65535 Len=0"
"1.888597","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.900109","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.900140","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=27509 Win=11911 Len=0"
"1.900184","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=27509 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.900200","5.9.29.183","172.19.0.3","TLSv1.2","1390","Application Data [TCP segment of a reassembled PDU]"
"1.900204","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30279 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.900207","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31739 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.900281","5.9.29.183","172.19.0.3","TCP","146","9002 → 43520 [PSH, ACK] Seq=33199 Ack=5344 Win=65535 Len=90 [TCP segment of a reassembled PDU]"
"1.900366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=33289 Win=11869 Len=0"
"1.904164","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"1.923084","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.923102","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=34751 Win=11911 Len=0"
"1.923135","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=34751 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.923143","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"1.923252","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=37380 Win=11895 Len=0"
"1.936635","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"1.936705","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=38828 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.936733","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=40288 Win=11903 Len=0"
"1.936885","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.936894","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=41724 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.937002","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=43184 Win=11887 Len=0"
"1.937201","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43184 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.937208","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.937210","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=46104 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
