_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000265","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.241744","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.241808","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.242480","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.242688","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.242733","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.737571","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.767782","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.767801","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.771283","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.771682","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.010712","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.011870","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.012287","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.253947","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.254011","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4135 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.254017","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
