_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000266","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.215703","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.215735","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.216571","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.216936","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.648048","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.648073","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.648189","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.652458","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.652774","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"0.852600","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.853523","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.853922","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.133663","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.133700","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4106 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.133855","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.133970","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"1.144104","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.144623","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=7733 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.144636","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9181 Win=11911 Len=0"
"1.149033","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.164690","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.164884","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10455 Win=11911 Len=0"
"1.170204","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.170222","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11915 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.170313","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13351 Win=11903 Len=0"
"1.179932","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.220796","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.220816","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15530 Win=11911 Len=0"
"1.221100","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15530 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.221111","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.221129","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17709 Win=11894 Len=0"
"1.233797","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.233909","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=19157 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.233920","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20605 Win=11903 Len=0"
"1.236254","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"1.236522","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.236767","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=20822 Ack=4258 Win=65535 Len=0"
"1.247465","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.252115","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"1.252129","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23421 Win=11911 Len=0"
"1.263087","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.267113","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"1.267127","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26020 Win=11911 Len=0"
"1.270588","5.9.29.183","172.19.0.3","TCP","1485","[TCP segment of a reassembled PDU]"
"1.270666","5.9.29.183","172.19.0.3","TCP","75","9002 → 43520 [PSH, ACK] Seq=27449 Ack=4258 Win=65535 Len=19 [TCP segment of a reassembled PDU]"
"1.270704","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=27468 Win=11911 Len=0"
"1.282143","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"1.282399","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.282731","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=28619 Ack=4801 Win=65535 Len=0"
"1.594072","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.594097","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30079 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.594103","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.594205","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=32246 Win=11895 Len=0"
"1.605401","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
