_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000328","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.280095","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.280164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.281062","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.281339","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.281428","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.755639","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.796353","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.806081","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.806101","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.809214","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.809437","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.019616","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.020476","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.020837","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.281686","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.312138","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.312162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=11911 Len=0"
"1.312226","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.312243","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.312402","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=11895 Len=0"
"1.351781","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.351857","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8317 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.351880","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9777 Win=11903 Len=0"
"1.351885","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.354089","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"1.354105","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12382 Win=11911 Len=0"
"1.354284","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12382 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.367122","5.9.29.183","172.19.0.3","TLSv1.2","366","Application Data"
"1.367144","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14140 Win=11911 Len=0"
"1.379641","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.379714","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15600 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.379723","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.379886","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18484 Win=11895 Len=0"
"1.382450","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"1.398489","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.398513","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21300 Win=11911 Len=0"
"1.398889","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21300 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.398938","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.399023","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23479 Win=11911 Len=0"
"1.410795","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.410861","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24939 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.410872","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.411017","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27823 Win=11893 Len=0"
"1.414284","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.427592","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.427616","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29623 Win=11911 Len=0"
"1.427665","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=29623 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.429434","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.429447","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=31790 Win=11911 Len=0"
"1.429830","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.430181","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31790 Ack=4258 Win=65535 Len=0"
"1.456209","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.456283","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.456469","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=33875 Win=11903 Len=0"
"1.506985","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.507043","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"1.507063","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=36474 Win=11903 Len=0"
"1.574226","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.574903","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=37922 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.574921","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=39370 Win=11911 Len=0"
"1.574966","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.575387","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.575636","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=40101 Ack=4801 Win=65535 Len=0"
"1.589214","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
