_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000343","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.362316","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.362426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.364284","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.365413","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.956169","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.956238","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.956616","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.960979","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.961446","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.341772","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.342446","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.342775","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.733146","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.733225","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.733239","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.733401","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"1.780305","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.807820","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.807839","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8288 Win=11911 Len=0"
"1.807874","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.807885","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.807888","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11208 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.807891","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=12668 Ack=3715 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"1.808023","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13801 Win=11879 Len=0"
"1.824102","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"1.841279","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.841446","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15139 Win=11911 Len=0"
"1.953597","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.953673","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16599 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.953685","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.953832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18766 Win=11895 Len=0"
"1.970926","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.012835","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19823 Win=11911 Len=0"
"2.035911","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.035933","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21283 Win=11911 Len=0"
"2.035990","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21283 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.036007","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22743 Win=11901 Len=0"
"2.036008","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.036015","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23450 Win=11896 Len=0"
"2.083346","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.083370","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24910 Win=11911 Len=0"
"2.083434","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24910 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.083455","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26370 Win=11903 Len=0"
"2.083460","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.083466","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27077 Win=11898 Len=0"
"2.114091","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.114110","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28525 Win=11911 Len=0"
"2.114277","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28525 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.114285","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"2.114300","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29985 Win=11911 Len=0"
"2.114345","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=31154 Win=11903 Len=0"
"2.114589","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.114794","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31154 Ack=4258 Win=65535 Len=0"
"2.129909","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.144772","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.144794","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=32707 Win=11911 Len=0"
"2.144835","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"2.150543","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.151022","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=32818 Ack=4801 Win=65535 Len=0"
"2.578864","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.579838","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.580220","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=33361 Ack=5344 Win=65535 Len=0"
"3.150595","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.150703","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=34809 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.150717","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.150862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=36988 Win=11895 Len=0"
"3.197031","5.9.29.183","172.19.0.3","TCP","1422","[TCP segment of a reassembled PDU]"
"3.197078","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=38354 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.197092","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=39814 Win=11903 Len=0"
"3.197094","5.9.29.183","172.19.0.3","TLSv1.2","857","Application Data"
"3.197347","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.197501","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=40615 Ack=5887 Win=65535 Len=0"
"3.228367","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.228429","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=42063 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.228436","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.228652","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=44242 Win=11895 Len=0"
"3.244280","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.244333","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=45702 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.244352","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=47162 Win=11903 Len=0"
"3.244354","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"3.255136","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.255161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=49329 Win=11911 Len=0"
"3.255214","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=49329 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.255262","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"3.255272","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=52213 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.255283","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=53673 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
