_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000310","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.216653","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.216764","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=8466 Len=0"
"0.217605","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.217937","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.651179","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.658022","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.658417","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1601 Ack=3172 Win=65535 Len=0"
"0.906988","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.907688","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.907931","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3715 Win=65535 Len=0"
"1.201689","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.201794","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=3604 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.201807","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.201930","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5771 Win=8450 Len=0"
"1.227818","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.227882","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7231 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.227896","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8667 Win=8458 Len=0"
"1.227899","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.227968","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=10127 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.227971","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11587 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.227972","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.227973","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=14507 Ack=3715 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"1.227974","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=15640 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.227994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17088 Win=8410 Len=0"
"1.230416","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.230464","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=18548 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.230475","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19984 Win=8458 Len=0"
"1.230755","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.230936","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19984 Ack=4258 Win=65535 Len=0"
"1.244445","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.244956","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21432 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.244990","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22892 Win=8466 Len=0"
"1.245034","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=22892 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.245042","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.245095","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25776 Win=8448 Len=0"
"1.245157","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=25776 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.245165","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27236 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.245170","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.245182","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=30120 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.245306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=31568 Win=8416 Len=0"
"1.245357","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31568 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.245362","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data, Application Data"
"1.245388","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=33759 Win=8400 Len=0"
"1.245689","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.245973","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=33759 Ack=4801 Win=65535 Len=0"
"1.255205","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.255274","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35207 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.255300","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=36667 Win=8458 Len=0"
"1.255304","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.255380","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=38103 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.255386","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=39563 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.255390","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.255437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=42447 Win=8426 Len=0"
"1.255456","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=42447 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.255463","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43907 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
