_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025538","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673865247 TSecr=1078864372"
"0.369192","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.369251","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1078864742 TSecr=2673865326"
"0.370405","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.370492","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.394616","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2673865339 TSecr=1078864743"
"0.394630","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2673865339 TSecr=1078864743"
"0.713152","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.713203","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1078865085 TSecr=2673865419"
"0.765340","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.765374","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1078865138 TSecr=2673865431"
"0.770909","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.794423","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673865439 TSecr=1078865143"
"1.187446","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.188440","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.212464","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673865544 TSecr=1078865561"
"1.592460","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.634353","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5612 Len=0 TSval=1078866007 TSecr=2673865638"
"1.683802","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.683858","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5584 Len=0 TSval=1078866056 TSecr=2673865661"
"1.691490","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.691530","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12649 Win=5580 Len=0 TSval=1078866064 TSecr=2673865664"
