_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026093","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673835620 TSecr=1078745865"
"0.303130","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.303190","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1078746168 TSecr=2673835689"
"0.304310","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.304396","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.328353","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2673835696 TSecr=1078746169"
"0.705255","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.705314","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1078746570 TSecr=2673835782"
"0.728762","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.728800","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1078746593 TSecr=2673835796"
"0.736239","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.760892","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673835804 TSecr=1078746601"
"1.114167","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.114229","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1078746979 TSecr=2673835873"
"1.115111","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.139523","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673835898 TSecr=1078746980"
"1.456247","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.498165","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5612 Len=0 TSval=1078747363 TSecr=2673835977"
"1.510964","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.511024","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5595 Len=0 TSval=1078747376 TSecr=2673835990"
"1.520007","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.520042","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5579 Len=0 TSval=1078747385 TSecr=2673835993"
"1.522678","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"1.522716","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5609 Len=0 TSval=1078747387 TSecr=2673835994"
"1.529535","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.529571","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13380 Win=5595 Len=0 TSval=1078747394 TSecr=2673835996"
"1.538890","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.538927","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16276 Win=5595 Len=0 TSval=1078747403 TSecr=2673835998"
"1.539845","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=16276 Ack=3715 Win=1452 Len=1448 TSval=2673835998 TSecr=1078747376 [TCP segment of a reassembled PDU]"
"1.539882","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17724 Win=5593 Len=0 TSval=1078747404 TSecr=2673835998"
"1.546020","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"1.546064","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18281 Win=5593 Len=0 TSval=1078747411 TSecr=2673836000"
"1.549864","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.549899","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19729 Win=5593 Len=0 TSval=1078747414 TSecr=2673836001"
"1.561832","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.561868","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22625 Win=5595 Len=0 TSval=1078747426 TSecr=2673836004"
"1.570914","54.38.73.16","172.18.0.2","TLSv1.2","922","Application Data"
"1.570953","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23479 Win=5593 Len=0 TSval=1078747435 TSecr=2673836006"
"1.583287","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.583323","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26375 Win=5595 Len=0 TSval=1078747448 TSecr=2673836009"
"1.591693","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.591729","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30719 Win=5579 Len=0 TSval=1078747456 TSecr=2673836011"
"1.595451","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"1.595489","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30733 Win=5609 Len=0 TSval=1078747460 TSecr=2673836012"
"1.595981","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.602051","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.602090","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36525 Win=5580 Len=0 TSval=1078747467 TSecr=2673836014"
"1.606910","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=36525 Ack=3715 Win=1452 Len=1448 TSval=2673836015 TSecr=1078747448 [TCP segment of a reassembled PDU]"
"1.613861","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.613896","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=40869 Win=5595 Len=0 TSval=1078747478 TSecr=2673836015"
"1.618906","54.38.73.16","172.18.0.2","TLSv1.2","1327","Application Data"
"1.619062","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=42128 Win=5612 Len=0 TSval=1078747484 TSecr=2673836018"
"1.619723","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=42128 Ack=4258 Win=1452 Len=0 TSval=2673836019 TSecr=1078747461"
"1.619763","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.633719","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.633873","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46472 Win=5579 Len=0 TSval=1078747498 TSecr=2673836022"
"1.643023","54.38.73.16","172.18.0.2","TLSv1.2","951","Application Data, Application Data"
"1.643047","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.643107","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=48803 Win=5594 Len=0 TSval=1078747508 TSecr=2673836024"
"1.664804","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.667097","54.38.73.16","172.18.0.2","TLSv1.2","828","Application Data"
"1.667238","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=51011 Win=5612 Len=0 TSval=1078747532 TSecr=2673836029"
"1.695377","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.695532","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=54638 Win=5584 Len=0 TSval=1078747560 TSecr=2673836037"
"1.695998","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.728175","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.728338","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=58265 Win=5584 Len=0 TSval=1078747593 TSecr=2673836045"
"1.791905","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.792050","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=61892 Win=5579 Len=0 TSval=1078747657 TSecr=2673836061"
"1.802668","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.802704","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=66236 Win=5579 Len=0 TSval=1078747667 TSecr=2673836064"
"1.815493","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.815570","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=70580 Win=5579 Len=0 TSval=1078747680 TSecr=2673836067"
"1.815717","54.38.73.16","172.18.0.2","TLSv1.2","205","Application Data"
"1.849004","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
