_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025687","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673848244 TSecr=1078796362"
"0.383890","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.383953","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1078796746 TSecr=2673848320"
"0.385078","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.385169","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.408086","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673848340 TSecr=1078796747"
"0.798555","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"0.798616","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1078797160 TSecr=2673848340 SLE=1992 SRE=2115"
"0.798580","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2673848412 TSecr=1078796747"
"0.798646","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1078797161 TSecr=2673848412 SLE=1992 SRE=2115"
"0.804893","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.828783","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2673848445 TSecr=1078797167"
"1.413370","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.413436","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1078797775 TSecr=2673848567"
"1.414501","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.439330","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2673848598 TSecr=1078797776"
"1.783656","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.783817","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1078798146 TSecr=2673848684"
"1.792507","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.792542","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9181 Win=5595 Len=0 TSval=1078798154 TSecr=2673848686"
"1.802398","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.807326","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"1.807480","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10969 Win=5612 Len=0 TSval=1078798169 TSecr=2673848689"
"1.812530","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.812719","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16761 Win=5580 Len=0 TSval=1078798175 TSecr=2673848691"
"1.816341","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=16761 Ack=3715 Win=1452 Len=1448 TSval=2673848692 TSecr=1078798154 [TCP segment of a reassembled PDU]"
"1.831368","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"1.831406","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18737 Win=5593 Len=0 TSval=1078798193 TSecr=2673848692"
"1.833998","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.834032","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21633 Win=5595 Len=0 TSval=1078798196 TSecr=2673848696"
"1.844528","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.853792","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.853937","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27425 Win=5579 Len=0 TSval=1078798216 TSecr=2673848699"
"1.857445","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.857481","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30321 Win=5595 Len=0 TSval=1078798219 TSecr=2673848702"
"1.858227","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.858263","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=33217 Win=5595 Len=0 TSval=1078798220 TSecr=2673848702"
"1.858713","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.878341","54.38.73.16","172.18.0.2","TLSv1.2","5808","Application Data, Application Data"
"1.878492","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=38957 Win=5581 Len=0 TSval=1078798240 TSecr=2673848707"
"1.883049","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=38957 Ack=4258 Win=1452 Len=0 TSval=2673848709 TSecr=1078798221"
"1.883093","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.886534","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.895299","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.895446","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43301 Win=5595 Len=0 TSval=1078798257 TSecr=2673848709"
