_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025723","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673871474 TSecr=1078889279"
"0.345121","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.345179","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1078889624 TSecr=2673871536"
"0.346350","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.346438","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.369491","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2673871560 TSecr=1078889625"
"0.580758","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.580822","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1078889860 TSecr=2673871612"
"0.652210","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.652249","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1078889931 TSecr=2673871630"
"0.659703","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.683212","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673871638 TSecr=1078889939"
"1.062233","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.062297","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1078890341 TSecr=2673871714"
"1.063321","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.087147","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673871739 TSecr=1078890342"
"1.286360","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.317483","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.317537","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5595 Len=0 TSval=1078890596 TSecr=2673871789"
"1.328046","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.328232","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5579 Len=0 TSval=1078890607 TSecr=2673871799"
"1.338720","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.338757","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16262 Win=5580 Len=0 TSval=1078890618 TSecr=2673871802"
"1.341039","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.341076","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19158 Win=5595 Len=0 TSval=1078890620 TSecr=2673871803"
"1.349021","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=19158 Ack=3715 Win=1452 Len=1448 TSval=2673871805 TSecr=1078890596 [TCP segment of a reassembled PDU]"
"1.352371","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.352548","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24950 Win=5579 Len=0 TSval=1078890631 TSecr=2673871805"
"1.363282","54.38.73.16","172.18.0.2","TLSv1.2","5279","Application Data, Application Data"
"1.363319","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30161 Win=5583 Len=0 TSval=1078890642 TSecr=2673871808"
"1.364248","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"1.379363","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.379593","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4772 Ack=34505 Win=5579 Len=0 TSval=1078890658 TSecr=2673871812"
"1.379743","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.380057","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4772 Ack=38849 Win=5547 Len=0 TSval=1078890659 TSecr=2673871812"
