_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063175","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675191570 TSecr=1084169588"
"0.760656","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.760712","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1084170348 TSecr=2675191726"
"0.761856","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.761944","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.786658","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2675191750 TSecr=1084170350"
"1.046941","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"1.046977","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"1.170405","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"1.170458","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1084170758 TSecr=2675191841"
"1.177922","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.202877","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2675191854 TSecr=1084170766"
"2.296209","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.297150","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.321535","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2675192134 TSecr=1084171885"
"2.911020","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.911052","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.911228","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6097 Win=5586 Len=0 TSval=1084172499 TSecr=2675192274"
"2.935859","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.958542","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.958576","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9724 Win=5596 Len=0 TSval=1084172546 TSecr=2675192288"
"2.983658","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.026928","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10455 Win=5612 Len=0 TSval=1084172615 TSecr=2675192299"
"3.054909","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.054965","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10998 Win=5608 Len=0 TSval=1084172643 TSecr=2675192317"
"3.054936","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.054976","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13894 Win=5586 Len=0 TSval=1084172643 TSecr=2675192317"
"3.079743","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.079764","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14625 Win=5593 Len=0 TSval=1084172667 TSecr=2675192324"
"3.095776","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.095795","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17521 Win=5596 Len=0 TSval=1084172683 TSecr=2675192328"
"3.102557","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.102581","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18252 Win=5593 Len=0 TSval=1084172690 TSecr=2675192330"
"3.117997","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.118016","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21148 Win=5596 Len=0 TSval=1084172706 TSecr=2675192333"
"3.127256","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.127288","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21879 Win=5593 Len=0 TSval=1084172715 TSecr=2675192335"
"3.180412","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
