_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025072","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675277345 TSecr=1084512724"
"0.874704","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.874758","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1084513599 TSecr=2675277537"
"0.875829","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.900245","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2675277563 TSecr=1084513600"
"1.486355","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.486403","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1084514210 TSecr=2675277700"
"1.691343","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.691395","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1084514415 TSecr=2675277741"
"1.698275","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.722209","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675277769 TSecr=1084514422"
"2.408063","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.408115","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1084515132 TSecr=2675277920"
"2.408905","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.432716","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675277947 TSecr=1084515133"
"3.021354","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.021398","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.021401","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.021405","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=9022 Ack=3715 Win=1452 Len=1448 TSval=2675278091 TSecr=1084515133 [TCP segment of a reassembled PDU]"
"3.021569","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5552 Len=0 TSval=1084515746 TSecr=2675278056"
"3.045148","54.38.73.16","172.18.0.2","TLSv1.2","4252","Application Data, Application Data, Application Data"
"3.045171","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5580 Len=0 TSval=1084515769 TSecr=2675278100"
"3.064139","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.064158","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17550 Win=5596 Len=0 TSval=1084515788 TSecr=2675278104"
"3.068991","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.110493","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18281 Win=5612 Len=0 TSval=1084515835 TSecr=2675278106"
"3.126732","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"3.126763","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21177 Win=5596 Len=0 TSval=1084515851 TSecr=2675278120"
"3.134590","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data"
"3.134627","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22451 Win=5593 Len=0 TSval=1084515859 TSecr=2675278122"
"3.158154","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.158183","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22994 Win=5593 Len=0 TSval=1084515882 TSecr=2675278128"
"3.211138","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.211160","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26621 Win=5580 Len=0 TSval=1084515935 TSecr=2675278141"
"3.217487","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.241332","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=26621 Ack=4258 Win=1452 Len=0 TSval=2675278149 TSecr=1084515942"
"3.944304","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.944372","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27164 Win=5608 Len=0 TSval=1084516668 TSecr=2675278259"
"3.944321","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"3.944385","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 39#1] 36876 → 21002 [ACK] Seq=4258 Ack=27164 Win=5608 Len=0 TSval=1084516668 TSecr=2675278324 SLE=26621 SRE=27164"
"3.945426","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.972746","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=27164 Ack=4801 Win=1452 Len=0 TSval=2675278331 TSecr=1084516669"
"4.558471","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.558529","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=27707 Win=5608 Len=0 TSval=1084517283 TSecr=2675278462"
"4.558695","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.558725","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=30603 Win=5596 Len=0 TSval=1084517283 TSecr=2675278470"
"4.558702","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"4.558743","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34947 Win=5565 Len=0 TSval=1084517283 TSecr=2675278472"
"4.582514","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"4.582554","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34961 Win=5609 Len=0 TSval=1084517307 TSecr=2675278484"
"4.583107","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.606585","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
