_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026151","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675259614 TSecr=1084441800"
"0.524666","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.524728","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1084442325 TSecr=2675259728"
"0.525719","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.525793","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.550241","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2675259745 TSecr=1084442326"
"1.140195","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.140263","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1084442940 TSecr=2675259848"
"1.164837","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.164884","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1084442965 TSecr=2675259899"
"1.173425","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.199409","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675259907 TSecr=1084442974"
"1.758621","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.759701","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.785830","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675260054 TSecr=1084443560"
"2.367927","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.381949","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"2.382161","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1084444182 TSecr=2675260178"
"2.406883","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data"
"2.450465","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7400 Win=5612 Len=0 TSval=1084444251 TSecr=2675260209"
"2.459689","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.459722","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10296 Win=5596 Len=0 TSval=1084444260 TSecr=2675260222"
"2.475132","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.475188","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11570 Win=5593 Len=0 TSval=1084444275 TSecr=2675260226"
"2.549427","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"2.549459","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13141 Win=5601 Len=0 TSval=1084444350 TSecr=2675260244"
"2.592488","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
