_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064429","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675209990 TSecr=1084243266"
"0.606281","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.606356","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1084243873 TSecr=2675210053"
"0.606301","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.606393","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1084243873 TSecr=2675210110 SLE=1 SRE=544"
"0.607479","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.631085","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2675210131 TSecr=1084243874"
"0.968486","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.968541","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1084244235 TSecr=2675210215"
"1.006194","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.006230","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1084244272 TSecr=2675210225"
"1.013736","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.039513","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675210233 TSecr=1084244280"
"1.529994","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.530048","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1084244796 TSecr=2675210328"
"1.531053","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.556867","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675210363 TSecr=1084244797"
"1.936546","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.937044","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.937159","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1084245203 TSecr=2675210444"
"1.961834","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.966179","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.966213","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5596 Len=0 TSval=1084245232 TSecr=2675210464"
"1.988511","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"1.988684","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14097 Win=5580 Len=0 TSval=1084245255 TSecr=2675210470"
"1.990573","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data"
"1.998321","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.998353","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16102 Win=5593 Len=0 TSval=1084245265 TSecr=2675210471"
"1.998509","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=16102 Ack=3715 Win=1452 Len=1448 TSval=2675210473 TSecr=1084245232 [TCP segment of a reassembled PDU]"
"2.022097","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"2.022246","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21894 Win=5580 Len=0 TSval=1084245288 TSecr=2675210473"
"2.022919","54.38.73.16","172.18.0.2","TLSv1.2","1682","Application Data, Application Data"
"2.022947","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23508 Win=5601 Len=0 TSval=1084245289 TSecr=2675210479"
"2.083866","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"2.084055","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26621 Win=5580 Len=0 TSval=1084245350 TSecr=2675210494"
"2.091853","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.116476","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=26621 Ack=4258 Win=1452 Len=0 TSval=2675210503 TSecr=1084245358"
"2.755024","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.755040","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=26621 Ack=4258 Win=1452 Len=543 TSval=2675210651 TSecr=1084245358"
"2.755100","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=4258 Ack=27164 Win=5608 Len=0 TSval=1084246021 TSecr=2675210651 SLE=26621 SRE=27164"
"2.756098","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.781233","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=27164 Ack=4801 Win=1452 Len=0 TSval=2675210669 TSecr=1084246022"
"3.063716","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.063772","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=27707 Win=5608 Len=0 TSval=1084246330 TSecr=2675210732"
"3.068487","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.068520","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=30603 Win=5596 Len=0 TSval=1084246335 TSecr=2675210740"
"3.086991","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.087027","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=31334 Win=5593 Len=0 TSval=1084246353 TSecr=2675210745"
"3.099538","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.099570","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=32782 Win=5593 Len=0 TSval=1084246366 TSecr=2675210748"
"3.100316","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=32782 Ack=4801 Win=1452 Len=1448 TSval=2675210748 TSecr=1084246335 [TCP segment of a reassembled PDU]"
"3.100347","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34230 Win=5593 Len=0 TSval=1084246367 TSecr=2675210748"
"3.111016","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"3.111052","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=35504 Win=5593 Len=0 TSval=1084246377 TSecr=2675210751"
"3.121786","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.121824","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=38400 Win=5596 Len=0 TSval=1084246388 TSecr=2675210754"
"3.136539","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.136574","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=39131 Win=5593 Len=0 TSval=1084246403 TSecr=2675210758"
"3.137070","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.142687","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.142721","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=42027 Win=5596 Len=0 TSval=1084246409 TSecr=2675210759"
"3.153083","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.153114","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=43475 Win=5593 Len=0 TSval=1084246419 TSecr=2675210762"
"3.160082","54.38.73.16","172.18.0.2","TLSv1.2","922","Application Data"
"3.160118","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=44329 Win=5593 Len=0 TSval=1084246426 TSecr=2675210764"
"3.160888","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=44329 Ack=5344 Win=1452 Len=0 TSval=2675210764 TSecr=1084246403"
"3.186536","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"3.186570","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=47442 Win=5580 Len=0 TSval=1084246453 TSecr=2675210770"
"3.194111","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.257122","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=47442 Ack=5887 Win=1452 Len=0 TSval=2675210788 TSecr=1084246460"
"3.455911","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.456986","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
