_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.033921","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675295004 TSecr=1084583350"
"0.904564","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.904580","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1 Ack=544 Win=1452 Len=543 TSval=2675295205 TSecr=1084583350"
"0.904654","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1084584254 TSecr=2675295205 SLE=1 SRE=544"
"0.905771","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.929468","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2675295227 TSecr=1084584256"
"1.517770","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.517828","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1084584868 TSecr=2675295371"
"1.722216","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.722249","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1084585072 TSecr=2675295413"
"1.729611","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.753381","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675295433 TSecr=1084585079"
"2.441759","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.441837","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1084585792 TSecr=2675295535"
"2.441779","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"2.441867","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 15#1] 36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1084585792 TSecr=2675295598 SLE=2144 SRE=2687"
"2.442811","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.466895","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675295612 TSecr=1084585793"
"3.054698","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.054795","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1084586405 TSecr=2675295711"
"3.054735","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.054823","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5586 Len=0 TSval=1084586405 TSecr=2675295718"
"3.054740","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.054838","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7574 Win=5575 Len=0 TSval=1084586405 TSecr=2675295726"
"3.079907","54.38.73.16","172.18.0.2","TLSv1.2","5606","Application Data, Application Data, Application Data"
"3.079947","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13112 Win=5582 Len=0 TSval=1084586430 TSecr=2675295765"
"3.084752","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.084788","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14560 Win=5593 Len=0 TSval=1084586435 TSecr=2675295766"
"3.130708","54.38.73.16","172.18.0.2","TLSv1.2","1516","[TCP Previous segment not captured] , Ignored Unknown Record"
"3.130743","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 29#1] 36876 → 21002 [ACK] Seq=3715 Ack=14560 Win=5593 Len=0 TSval=1084586480 TSecr=2675295766 SLE=20352 SRE=21800"
"3.154730","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"3.154766","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 29#2] 36876 → 21002 [ACK] Seq=3715 Ack=14560 Win=5593 Len=0 TSval=1084586505 TSecr=2675295766 SLE=20352 SRE=23248"
"3.178360","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.178399","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 29#3] 36876 → 21002 [ACK] Seq=3715 Ack=14560 Win=5593 Len=0 TSval=1084586528 TSecr=2675295766 SLE=20352 SRE=24696"
"3.202140","54.38.73.16","172.18.0.2","TCP","1479","21002 → 36876 [PSH, ACK] Seq=24696 Ack=3715 Win=1452 Len=1411 TSval=2675295796 TSecr=1084586528 [TCP segment of a reassembled PDU]"
"3.202190","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 29#4] 36876 → 21002 [ACK] Seq=3715 Ack=14560 Win=5593 Len=0 TSval=1084586552 TSecr=2675295766 SLE=20352 SRE=26107"
"3.226497","54.38.73.16","172.18.0.2","TCP","1516","[TCP Retransmission] 21002 → 36876 [ACK] Seq=14560 Ack=3715 Win=1452 Len=1448 TSval=2675295802 TSecr=1084586552"
"3.226553","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=3715 Ack=16008 Win=5582 Len=0 TSval=1084586576 TSecr=2675295802 SLE=20352 SRE=26107"
"3.250021","54.38.73.16","172.18.0.2","TCP","1516","[TCP Retransmission] 21002 → 36876 [ACK] Seq=16008 Ack=3715 Win=1452 Len=1448 TSval=2675295808 TSecr=1084586576"
"3.250098","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=3715 Ack=17456 Win=5571 Len=0 TSval=1084586600 TSecr=2675295808 SLE=20352 SRE=26107"
"3.274632","54.38.73.16","172.18.0.2","TCP","1516","[TCP Retransmission] 21002 → 36876 [ACK] Seq=17456 Ack=3715 Win=1452 Len=1448 TSval=2675295814 TSecr=1084586600"
"3.274678","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=3715 Ack=18904 Win=5560 Len=0 TSval=1084586624 TSecr=2675295814 SLE=20352 SRE=26107"
"3.299556","54.38.73.16","172.18.0.2","TCP","1516","[TCP Retransmission] 21002 → 36876 [ACK] Seq=18904 Ack=3715 Win=1452 Len=1448 TSval=2675295820 TSecr=1084586624"
"3.299593","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26107 Win=5529 Len=0 TSval=1084586649 TSecr=2675295820"
"3.307898","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.333006","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=26107 Ack=4258 Win=1452 Len=0 TSval=2675295828 TSecr=1084586658"
"4.283173","54.38.73.16","172.18.0.2","TCP","611","21002 → 36876 [PSH, ACK] Seq=26107 Ack=4258 Win=1452 Len=543 TSval=2675296009 TSecr=1084586658 [TCP segment of a reassembled PDU]"
"4.283246","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=26650 Win=5608 Len=0 TSval=1084587633 TSecr=2675296009"
"4.284085","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.308193","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=26650 Ack=4801 Win=1452 Len=0 TSval=2675296072 TSecr=1084587634"
"4.895709","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=26650 Ack=4801 Win=1452 Len=1448 TSval=2675296203 TSecr=1084587634 [TCP segment of a reassembled PDU]"
"4.895849","54.38.73.16","172.18.0.2","TCP","2247","21002 → 36876 [PSH, ACK] Seq=28098 Ack=4801 Win=1452 Len=2179 TSval=2675296203 TSecr=1084587634 [TCP segment of a reassembled PDU]"
"4.895891","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=30277 Win=5612 Len=0 TSval=1084588246 TSecr=2675296203"
"4.919945","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=30277 Ack=4801 Win=1452 Len=1448 TSval=2675296225 TSecr=1084588246 [TCP segment of a reassembled PDU]"
"4.920627","54.38.73.16","172.18.0.2","TCP","2790","21002 → 36876 [PSH, ACK] Seq=31725 Ack=4801 Win=1452 Len=2722 TSval=2675296225 TSecr=1084588246 [TCP segment of a reassembled PDU]"
"4.920799","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34447 Win=5596 Len=0 TSval=1084588271 TSecr=2675296225"
"4.928920","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=34447 Ack=4801 Win=1452 Len=1448 TSval=2675296227 TSecr=1084588246 [TCP segment of a reassembled PDU]"
"4.943979","54.38.73.16","172.18.0.2","TCP","2790","21002 → 36876 [PSH, ACK] Seq=35895 Ack=4801 Win=1452 Len=2722 TSval=2675296231 TSecr=1084588271 [TCP segment of a reassembled PDU]"
"4.944011","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=38617 Win=5596 Len=0 TSval=1084588294 TSecr=2675296227"
"4.992680","54.38.73.16","172.18.0.2","TCP","3695","21002 → 36876 [PSH, ACK] Seq=38617 Ack=4801 Win=1452 Len=3627 TSval=2675296243 TSecr=1084588294 [TCP segment of a reassembled PDU]"
"4.992864","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=42244 Win=5580 Len=0 TSval=1084588343 TSecr=2675296243"
"5.048551","54.38.73.16","172.18.0.2","TCP","1639","21002 → 36876 [PSH, ACK] Seq=42244 Ack=4801 Win=1452 Len=1571 TSval=2675296257 TSecr=1084588343 [TCP segment of a reassembled PDU]"
"5.048587","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43815 Win=5601 Len=0 TSval=1084588398 TSecr=2675296257"
"5.093532","54.38.73.16","172.18.0.2","TCP","3181","21002 → 36876 [PSH, ACK] Seq=43815 Ack=4801 Win=1452 Len=3113 TSval=2675296268 TSecr=1084588398 [TCP segment of a reassembled PDU]"
"5.093679","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46928 Win=5580 Len=0 TSval=1084588443 TSecr=2675296268"
"5.099175","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.123480","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=46928 Ack=5344 Win=1452 Len=0 TSval=2675296276 TSecr=1084588449"
"5.819364","54.38.73.16","172.18.0.2","TCP","611","21002 → 36876 [PSH, ACK] Seq=46928 Ack=5344 Win=1452 Len=543 TSval=2675296396 TSecr=1084588449 [TCP segment of a reassembled PDU]"
"5.820054","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.843763","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=47471 Ack=5887 Win=1452 Len=0 TSval=2675296456 TSecr=1084589170"
"6.436449","54.38.73.16","172.18.0.2","TCP","3695","21002 → 36876 [PSH, ACK] Seq=47471 Ack=5887 Win=1452 Len=3627 TSval=2675296569 TSecr=1084589170 [TCP segment of a reassembled PDU]"
"6.436456","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=51098 Ack=5887 Win=1452 Len=1448 TSval=2675296572 TSecr=1084589170 [TCP segment of a reassembled PDU]"
"6.436642","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=52546 Win=5573 Len=0 TSval=1084589786 TSecr=2675296569"
"6.460658","54.38.73.16","172.18.0.2","TCP","5389","21002 → 36876 [PSH, ACK] Seq=52546 Ack=5887 Win=1452 Len=5321 TSval=2675296610 TSecr=1084589786 [TCP segment of a reassembled PDU]"
"6.460702","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=57867 Win=5583 Len=0 TSval=1084589810 TSecr=2675296610"
"6.461347","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.487014","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=63608 Ack=6430 Win=1452 Len=0 TSval=2675296617 TSecr=1084589811"
"6.487033","54.38.73.16","172.18.0.2","TCP","5809","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=57867 Ack=5887 Win=1452 Len=5741 TSval=2675296617 TSecr=1084589810"
"6.487215","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=63608 Win=5581 Len=0 TSval=1084589837 TSecr=2675296610"
"6.512823","54.38.73.16","172.18.0.2","TLSv1.2","5809","Application Data, Application Data, Application Data"
"6.512866","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=69349 Win=5581 Len=0 TSval=1084589863 TSecr=2675296623"
"6.537872","54.38.73.16","172.18.0.2","TLSv1.2","5809","Application Data, Application Data, Application Data"
"6.537933","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=75090 Win=5581 Len=0 TSval=1084589888 TSecr=2675296629"
"6.538853","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.563405","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"6.595786","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.595838","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=77081 Win=5593 Len=0 TSval=1084589946 TSecr=2675296636"
"6.606272","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.616259","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.616291","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=79977 Win=5593 Len=0 TSval=1084589966 TSecr=2675296647"
"6.621085","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=79977 Ack=6973 Win=1452 Len=2896 TSval=2675296650 TSecr=1084589946 [TCP segment of a reassembled PDU]"
"6.621117","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=82873 Win=5596 Len=0 TSval=1084589971 TSecr=2675296650"
"6.639957","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"6.639990","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=85769 Win=5596 Len=0 TSval=1084589990 TSecr=2675296655"
"6.645932","54.38.73.16","172.18.0.2","TLSv1.2","2956","Application Data, Application Data"
"6.645966","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=88657 Win=5596 Len=0 TSval=1084589996 TSecr=2675296656"
"6.663821","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.670495","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"6.670641","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=90228 Win=5612 Len=0 TSval=1084590020 TSecr=2675296661"
"6.692498","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.694600","54.38.73.16","172.18.0.2","TLSv1.2","1219","Application Data"
"6.694749","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=92827 Win=5612 Len=0 TSval=1084590044 TSecr=2675296668"
