_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000278","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.516393","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.516483","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=8466 Len=0"
"0.518620","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.519074","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.519239","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.432336","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.476594","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=8466 Len=0"
"1.558367","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.558388","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2535 Win=8466 Len=0"
"1.558401","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"1.558439","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=8466 Len=0"
"1.564220","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.564573","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.957028","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.957559","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.957884","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"2.274212","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"2.274224","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"2.665037","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.665584","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.665596","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5204 Win=8466 Len=0"
"2.665601","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=5204 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.665606","5.9.29.183","172.19.0.3","TLSv1.2","1276","Application Data [TCP segment of a reassembled PDU]"
"2.665677","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.665717","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=9344 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.665752","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=10804 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.665894","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.665900","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=13724 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.665903","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.665927","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16644 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.665930","5.9.29.183","172.19.0.3","TCP","176","9002 → 43520 [PSH, ACK] Seq=18104 Ack=3715 Win=65535 Len=120 [TCP segment of a reassembled PDU]"
"2.665957","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18224 Win=8385 Len=0"
"2.666224","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.666377","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=18224 Ack=4258 Win=65535 Len=0"
"2.682310","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18224 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.682381","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.682421","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=21144 Win=8458 Len=0"
"2.682428","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21144 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.682642","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.682695","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24064 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.682705","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=25524 Ack=4258 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"2.683160","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.683244","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=28372 Win=8416 Len=0"
"2.683520","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.683534","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.683539","5.9.29.183","172.19.0.3","TLSv1.2","1068","Application Data"
"2.683695","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=32304 Win=8391 Len=0"
"2.684332","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.684836","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=32304 Ack=4801 Win=65535 Len=0"
"2.686899","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.686924","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=33764 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.686937","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35200 Win=8458 Len=0"
"2.687019","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.687025","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36660 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.687027","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=38120 Ack=4801 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.687060","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.687104","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=41004 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.687152","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=42440 Win=8418 Len=0"
"2.697713","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"2.704345","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.704773","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=43699 Ack=5344 Win=65535 Len=0"
"3.097900","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.098584","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.099318","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=44242 Ack=5887 Win=65535 Len=0"
"3.476438","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.476528","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=45690 Ack=5887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.476986","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.477177","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.477199","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=49779 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.477339","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=51215 Win=8434 Len=0"
"3.493756","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"3.533934","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=52553 Win=8466 Len=0"
"3.563048","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.563066","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=54001 Win=8466 Len=0"
"3.563712","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=54001 Ack=5887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.563720","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=55449 Win=8466 Len=0"
"3.563725","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.563732","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=56180 Win=8461 Len=0"
"3.575070","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.575118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=57640 Win=8466 Len=0"
"3.575153","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=57640 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.575165","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=59100 Win=8456 Len=0"
"3.575170","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"3.575179","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=60524 Win=8448 Len=0"
"3.575182","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=60524 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.575199","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=61984 Win=8440 Len=0"
"3.575202","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=61984 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.575211","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=63420 Win=8432 Len=0"
"3.579463","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
