_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000280","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.398362","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.398426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=8466 Len=0"
"0.399292","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.399614","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.088612","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.129110","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=8466 Len=0"
"1.191516","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.191560","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=8466 Len=0"
"1.194599","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.194918","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.541435","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.542097","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.542421","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.936904","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.936939","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.937113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5607 Win=8458 Len=0"
"1.937189","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.953184","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.953312","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=8466 Len=0"
"1.967903","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.967932","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8317 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.968055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9753 Win=8458 Len=0"
"1.968684","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.007418","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.007441","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12487 Win=8466 Len=0"
"2.007455","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12487 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.007462","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"2.007466","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.007472","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16564 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.007647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18000 Win=8434 Len=0"
"2.022851","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data, Application Data"
"2.027452","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.027710","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=18824 Ack=4258 Win=65535 Len=0"
"2.414038","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.414698","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.415141","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19367 Ack=4801 Win=65535 Len=0"
"2.857631","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"2.857644","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"2.910079","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
