_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024747","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676053293 TSecr=1087616493"
"0.369711","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.370876","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.370967","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.395020","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676053385 TSecr=1087616864"
"0.619466","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.661639","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1087617155 TSecr=2676053441"
"0.685564","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.685616","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1087617179 TSecr=2676053458"
"0.692039","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.715022","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676053465 TSecr=1087617185"
"1.077392","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.077466","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1087617570 TSecr=2676053537"
"1.078437","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.106717","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676053563 TSecr=1087617571"
"1.431668","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.431723","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1087617925 TSecr=2676053644"
"1.440805","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.440839","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10658 Win=5580 Len=0 TSval=1087617934 TSecr=2676053646"
"1.453243","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.453277","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5596 Len=0 TSval=1087617946 TSecr=2676053649"
"1.453719","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.455089","54.38.73.16","172.18.0.2","TLSv1.2","1139","Application Data"
"1.464925","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
