_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1 Ack=1 Win=5612 Len=0 TSval=1087588019 TSecr=2676046158"
"0.151213","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.175379","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676046211 TSecr=1087588170"
"0.683891","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.683953","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1087588702 TSecr=2676046331"
"0.685100","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.685187","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.709566","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676046345 TSecr=1087588704"
"1.031095","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.031155","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1087589050 TSecr=2676046425"
"1.065141","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.065174","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1087589084 TSecr=2676046434"
"1.071841","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.096711","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676046442 TSecr=1087589090"
"1.503689","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.503743","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1087589522 TSecr=2676046529"
"1.504632","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.528847","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676046550 TSecr=1087589523"
"2.049460","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.080814","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"2.080875","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5550 Len=0 TSval=1087590099 TSecr=2676046680"
