_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026449","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676023454 TSecr=1087497138"
"0.480843","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.482011","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.482100","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.506542","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676023574 TSecr=1087497620"
"0.836596","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.880213","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1087498019 TSecr=2676023642"
"0.904248","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.904303","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1087498043 TSecr=2676023674"
"0.911743","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.936296","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676023681 TSecr=1087498050"
"1.554053","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.554124","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1087498693 TSecr=2676023760"
"1.554073","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.554141","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 14#1] 36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1087498693 TSecr=2676023821 SLE=2144 SRE=2687"
"1.555167","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.578500","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676023842 TSecr=1087498694"
"2.169515","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.169574","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1087499308 TSecr=2676023937"
"2.169521","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"2.169592","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5566 Len=0 TSval=1087499308 TSecr=2676023960"
"2.169525","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.169604","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5535 Len=0 TSval=1087499308 TSecr=2676023986"
"2.193720","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data"
"2.193763","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14111 Win=5593 Len=0 TSval=1087499332 TSecr=2676023996"
"2.224192","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.224225","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17738 Win=5580 Len=0 TSval=1087499363 TSecr=2676024003"
"2.236252","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.236281","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26426 Win=5566 Len=0 TSval=1087499375 TSecr=2676024006"
"2.249561","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=26426 Ack=3715 Win=1452 Len=2896 TSval=2676024010 TSecr=1087499363 [TCP segment of a reassembled PDU]"
"2.249591","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29322 Win=5596 Len=0 TSval=1087499388 TSecr=2676024010"
"2.256806","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.256828","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30770 Win=5593 Len=0 TSval=1087499395 TSecr=2676024012"
"2.257285","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.260546","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"2.260578","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36562 Win=5581 Len=0 TSval=1087499399 TSecr=2676024013"
"2.260719","54.38.73.16","172.18.0.2","TLSv1.2","2007","Application Data"
"2.260763","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=38501 Win=5570 Len=0 TSval=1087499399 TSecr=2676024013"
"2.274654","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.274679","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=41397 Win=5596 Len=0 TSval=1087499413 TSecr=2676024016"
"2.280258","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41397 Ack=4258 Win=1452 Len=0 TSval=2676024018 TSecr=1087499396"
"2.284548","54.38.73.16","172.18.0.2","TLSv1.2","4426","Application Data, Application Data"
"2.284571","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=45755 Win=5586 Len=0 TSval=1087499423 TSecr=2676024019"
"2.299371","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.299399","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=50099 Win=5580 Len=0 TSval=1087499438 TSecr=2676024022"
"2.308891","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"2.308912","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=50439 Win=5593 Len=0 TSval=1087499447 TSecr=2676024025"
"2.309963","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.309991","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=53335 Win=5596 Len=0 TSval=1087499448 TSecr=2676024025"
"2.330983","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.331144","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=59127 Win=5581 Len=0 TSval=1087499470 TSecr=2676024030"
"2.331173","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=59127 Ack=4258 Win=1452 Len=1448 TSval=2676024030 TSecr=1087499438 [TCP segment of a reassembled PDU]"
"2.331513","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.331928","54.38.73.16","172.18.0.2","TLSv1.2","813","Application Data"
"2.373889","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.373916","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.394540","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.394592","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=71456 Win=5581 Len=0 TSval=1087499533 TSecr=2676024046"
"2.394890","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=71456 Ack=4801 Win=1452 Len=1448 TSval=2676024046 TSecr=1087499470 [TCP segment of a reassembled PDU]"
"2.397765","54.38.73.16","172.18.0.2","TLSv1.2","4563","Application Data, Application Data"
"2.397795","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=77399 Win=5586 Len=0 TSval=1087499536 TSecr=2676024046"
"2.418771","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.418799","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=80295 Win=5596 Len=0 TSval=1087499557 TSecr=2676024052"
"2.421608","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"2.432435","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.495643","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=80512 Ack=5887 Win=1452 Len=0 TSval=2676024072 TSecr=1087499571"
"2.885197","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.886164","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.910640","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=81055 Ack=6430 Win=1452 Len=0 TSval=2676024175 TSecr=1087500025"
"3.295213","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.295218","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"3.295365","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=90474 Win=5551 Len=0 TSval=1087500434 TSecr=2676024262"
"3.295373","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=90474 Ack=6430 Win=1452 Len=1448 TSval=2676024265 TSecr=1087500025 [TCP segment of a reassembled PDU]"
"3.295379","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.295464","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=93370 Win=5536 Len=0 TSval=1087500434 TSecr=2676024265"
"3.319529","54.38.73.16","172.18.0.2","TLSv1.2","8487","Application Data, Application Data, Application Data"
"3.319563","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=101789 Win=5567 Len=0 TSval=1087500458 TSecr=2676024277"
"3.328570","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.353701","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=101789 Ack=6973 Win=1452 Len=0 TSval=2676024286 TSecr=1087500467"
"3.806983","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.807993","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.832261","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=102332 Ack=7516 Win=1452 Len=0 TSval=2676024405 TSecr=1087500946"
"4.493794","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.493951","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=105959 Win=5584 Len=0 TSval=1087501632 TSecr=2676024571"
"4.524309","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.524462","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=109586 Win=5580 Len=0 TSval=1087501663 TSecr=2676024578"
"4.524904","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.549153","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=109586 Ack=8059 Win=1452 Len=0 TSval=2676024585 TSecr=1087501663"
"4.555747","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"4.555910","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=113663 Win=5581 Len=0 TSval=1087501694 TSecr=2676024586"
"4.566873","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"4.567025","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=118007 Win=5580 Len=0 TSval=1087501705 TSecr=2676024589"
"4.576638","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.579984","54.38.73.16","172.18.0.2","TLSv1.2","81","Application Data"
"4.580020","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=119468 Win=5609 Len=0 TSval=1087501718 TSecr=2676024592"
"4.651024","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"4.651029","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"4.651177","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=130785 Win=5552 Len=0 TSval=1087501790 TSecr=2676024610"
"4.670561","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.671061","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.676127","54.38.73.16","172.18.0.2","TLSv1.2","11121","Application Data, Application Data, Application Data"
"4.676276","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=143286 Win=5553 Len=0 TSval=1087501815 TSecr=2676024616"
"4.700930","54.38.73.16","172.18.0.2","TLSv1.2","5780","Application Data, Application Data"
"4.700975","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=148998 Win=5581 Len=0 TSval=1087501839 TSecr=2676024622"
"4.714620","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.714654","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=151894 Win=5596 Len=0 TSval=1087501853 TSecr=2676024626"
"4.725505","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"4.768279","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=153168 Win=5612 Len=0 TSval=1087501907 TSecr=2676024629"
"5.035063","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"5.035118","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=154616 Win=5601 Len=0 TSval=1087502174 TSecr=2676024700"
"5.035355","54.38.73.16","172.18.0.2","TLSv1.2","2697","Application Data"
"5.035390","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=157245 Win=5597 Len=0 TSval=1087502174 TSecr=2676024700"
"5.035360","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"5.035421","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=161589 Win=5574 Len=0 TSval=1087502174 TSecr=2676024700"
"5.035364","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.035438","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=164485 Win=5552 Len=0 TSval=1087502174 TSecr=2676024703"
"5.035870","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.043068","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=164485 Ack=8602 Win=1452 Len=1448 TSval=2676024708 TSecr=1087501907 [TCP segment of a reassembled PDU]"
"5.043099","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=165933 Win=5593 Len=0 TSval=1087502182 TSecr=2676024708"
"5.060148","54.38.73.16","172.18.0.2","TLSv1.2","812","Application Data, Application Data"
"5.060186","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=166677 Win=5593 Len=0 TSval=1087502199 TSecr=2676024713"
"5.099998","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=166677 Ack=9145 Win=1452 Len=0 TSval=2676024723 TSecr=1087502174"
"5.100015","172.18.0.2","54.38.73.16","TLSv1.2","1154","Application Data, Application Data"
"5.124706","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=166677 Ack=10231 Win=1452 Len=0 TSval=2676024728 TSecr=1087502238"
"5.547786","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.547852","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10231 Ack=167220 Win=5608 Len=0 TSval=1087502686 TSecr=2676024807"
"5.548906","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.572126","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=167220 Ack=10774 Win=1452 Len=0 TSval=2676024841 TSecr=1087502687"
"5.957797","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"5.957953","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10774 Ack=171297 Win=5581 Len=0 TSval=1087503096 TSecr=2676024933"
"5.974156","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"5.974306","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10774 Ack=175641 Win=5580 Len=0 TSval=1087503113 TSecr=2676024941"
