_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2676016483 TSecr=1087469219"
"0.139479","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.200639","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676016533 TSecr=1087469418"
"0.414247","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.414303","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1087469693 TSecr=2676016586"
"0.415426","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.415515","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.439653","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1447 Len=0 TSval=2676016592 TSecr=1087469694"
"0.696893","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.696952","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1087469976 TSecr=2676016656"
"0.762151","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.762187","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1087470041 TSecr=2676016673"
"0.769707","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.794708","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676016681 TSecr=1087470048"
"1.355204","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.355260","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1087470634 TSecr=2676016816"
"1.356331","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.381006","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676016828 TSecr=1087470635"
"1.714965","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.755938","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5612 Len=0 TSval=1087471035 TSecr=2676016911"
"1.800527","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.800581","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5584 Len=0 TSval=1087471079 TSecr=2676016932"
"1.810257","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"1.810314","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16993 Win=5550 Len=0 TSval=1087471089 TSecr=2676016935"
"1.810784","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.825205","54.38.73.16","172.18.0.2","TLSv1.2","4954","Application Data, Application Data"
"1.825240","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21879 Win=5584 Len=0 TSval=1087471104 TSecr=2676016939"
"1.830989","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
