_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026663","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675954439 TSecr=1087221082"
"0.409848","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.410979","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.458490","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2675954542 TSecr=1087221493"
"0.458504","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2675954542 TSecr=1087221493"
"0.630892","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.676306","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1087221759 TSecr=2675954590"
"0.715141","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.715201","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1087221798 TSecr=2675954611"
"0.721443","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.746344","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675954619 TSecr=1087221804"
"1.038522","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.038601","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1087222121 TSecr=2675954692"
"1.039579","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.065479","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675954699 TSecr=1087222122"
"1.376765","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.376823","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1087222459 TSecr=2675954777"
"1.396498","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.396555","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5565 Len=0 TSval=1087222479 TSecr=2675954782"
"1.407153","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.407222","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11918 Win=5593 Len=0 TSval=1087222490 TSecr=2675954785"
"1.422494","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.422527","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19158 Win=5565 Len=0 TSval=1087222505 TSecr=2675954788"
"1.448322","54.38.73.16","172.18.0.2","TLSv1.2","10072","Application Data, Application Data, Application Data, Application Data"
"1.448368","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29162 Win=5550 Len=0 TSval=1087222531 TSecr=2675954795"
"1.449449","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.473255","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=39044 Ack=4258 Win=1452 Len=0 TSval=2675954801 TSecr=1087222532"
"1.473309","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.473271","54.38.73.16","172.18.0.2","TCP","9950","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=29162 Ack=3715 Win=1452 Len=9882 TSval=2675954801 TSecr=1087222531"
