_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000276","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.734193","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.734269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.735241","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.735562","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.769518","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.769712","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.769817","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11901 Len=0"
"1.773696","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.773966","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.386836","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.387756","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.388194","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.828738","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.828835","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"2.828997","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5286 Win=11901 Len=0"
"2.861925","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.861996","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=6746 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.862013","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8182 Win=11903 Len=0"
"2.862094","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.893402","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.893431","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10361 Win=11911 Len=0"
"2.893630","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=10361 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.893645","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.893665","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12540 Win=11911 Len=0"
"2.910008","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.924977","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.925009","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15045 Win=11911 Len=0"
"2.925191","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"2.951082","5.9.29.183","172.19.0.3","TCP","379","[TCP segment of a reassembled PDU]"
"2.951226","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15491 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.951234","5.9.29.183","172.19.0.3","TCP","1169","9002 → 43520 [PSH, ACK] Seq=16951 Ack=3715 Win=65535 Len=1113 [TCP segment of a reassembled PDU]"
"2.951237","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.951243","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=19524 Ack=3715 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"2.951323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20693 Win=11879 Len=0"
"2.967200","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20693 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.967267","5.9.29.183","172.19.0.3","TLSv1.2","839","Application Data"
