_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000285","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.478873","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.478911","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.479702","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.479976","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.231176","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.231205","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.231323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.235340","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.235675","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.709072","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.709769","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.710198","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"2.241891","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.271909","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.271936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5175 Win=11911 Len=0"
"2.271956","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5175 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.272150","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.272232","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7342 Win=11895 Len=0"
"2.295128","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.295151","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8802 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.295164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10238 Win=11903 Len=0"
"2.295324","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.311340","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.311513","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11512 Win=11911 Len=0"
"2.360701","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.360807","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12972 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.360894","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.360984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15139 Win=11895 Len=0"
"2.361298","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
