_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000305","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.319460","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.320565","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.320958","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.321067","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.850778","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.850846","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.850973","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11901 Len=0"
"0.853979","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.854253","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.082465","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.083113","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.083309","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.411672","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.412388","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4106 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.412399","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5566 Win=11911 Len=0"
"1.412425","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.422531","5.9.29.183","172.19.0.3","TCP","505","[TCP segment of a reassembled PDU]"
"1.422570","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=6734 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.422575","5.9.29.183","172.19.0.3","TCP","1043","9002 → 43520 [PSH, ACK] Seq=8194 Ack=3715 Win=65535 Len=987 [TCP segment of a reassembled PDU]"
