_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000350","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.245346","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.246108","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.246381","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.804288","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.804335","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.804452","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.807592","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.807769","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.134938","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.135540","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.135756","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.382653","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.398203","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.398228","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5163 Win=11911 Len=0"
"1.398265","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=5163 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.398275","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.398393","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7342 Win=11895 Len=0"
"1.409652","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.409709","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8802 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.409722","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10262 Win=11903 Len=0"
"1.409725","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.409727","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11722 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.409732","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=13182 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
