_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000273","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.286702","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.287705","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.288144","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.912683","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.953256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.117741","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.117762","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.121354","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.121588","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.433256","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.434134","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.434438","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.787528","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.787594","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4135 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.787603","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.787773","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11895 Len=0"
"1.815911","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.816047","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.816065","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=11901 Len=0"
"1.816147","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.816151","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=10670 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.816177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12130 Win=11903 Len=0"
"1.816209","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=12130 Ack=3715 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"1.816327","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.816497","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=13287 Ack=4258 Win=65535 Len=0"
