_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062369","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674711884 TSecr=1082250858"
"0.699108","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.699165","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1082251558 TSecr=2674712033"
"0.700286","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.700372","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.723850","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2674712049 TSecr=1082251559"
"1.108159","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.108205","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1082251967 TSecr=2674712139"
"1.132228","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.132301","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1082251991 TSecr=2674712151"
"1.138930","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.163932","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674712159 TSecr=1082251997"
"1.516847","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.516903","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1082252375 TSecr=2674712237"
"1.517887","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.541402","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674712253 TSecr=1082252376"
"1.938897","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.939086","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1082252798 TSecr=2674712352"
"1.958667","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.958853","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5565 Len=0 TSval=1082252817 TSecr=2674712358"
"1.962739","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"1.969528","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.969569","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16978 Win=5596 Len=0 TSval=1082252828 TSecr=2674712359"
"1.979639","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.979672","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19874 Win=5596 Len=0 TSval=1082252838 TSecr=2674712363"
