_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000285","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.412286","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.412366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=8466 Len=0"
"0.413374","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.413768","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.919521","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.961564","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=8466 Len=0"
"1.012055","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.012078","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=8464 Len=0"
"1.012137","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.012159","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=8464 Len=0"
"1.016626","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.016986","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.354590","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.355234","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.355514","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.671303","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.692205","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.692224","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5192 Win=8466 Len=0"
"1.692271","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5192 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.692282","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.692405","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=8450 Len=0"
"1.711685","5.9.29.183","172.19.0.3","TCP","645","[TCP segment of a reassembled PDU]"
"1.711752","5.9.29.183","172.19.0.3","TCP","915","9002 → 43520 [PSH, ACK] Seq=7960 Ack=3715 Win=65535 Len=859 [TCP segment of a reassembled PDU]"
"1.711954","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8819 Win=8466 Len=0"
"1.712191","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8819 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.712293","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.712394","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11448 Win=8466 Len=0"
"1.725642","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
