_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000280","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.477655","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.478503","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.478931","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.478974","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.077191","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.119902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=8466 Len=0"
"1.214989","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.215034","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=8466 Len=0"
"1.215430","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.215443","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=8466 Len=0"
"1.219810","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.220048","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.568481","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.569230","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.569520","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"2.011112","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.051346","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3744 Win=8466 Len=0"
"2.093724","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.093755","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5204 Win=8466 Len=0"
"2.093798","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5204 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.093814","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6640 Win=8458 Len=0"
"2.093816","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.093820","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=8453 Len=0"
"2.143040","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.143090","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8819 Win=8466 Len=0"
"2.143206","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8819 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.143268","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10279 Win=8458 Len=0"
"2.143274","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.143291","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10998 Win=8453 Len=0"
"2.159774","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.159794","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12458 Win=8466 Len=0"
"2.159829","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12458 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.159837","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13918 Win=8458 Len=0"
"2.159838","5.9.29.183","172.19.0.3","TCP","284","9002 → 43520 [PSH, ACK] Seq=13918 Ack=3715 Win=65535 Len=228 [TCP segment of a reassembled PDU]"
"2.159843","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14146 Win=8457 Len=0"
"2.159844","5.9.29.183","172.19.0.3","TLSv1.2","535","Application Data"
"2.159850","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14625 Win=8454 Len=0"
