_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000309","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.332246","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.332300","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=8466 Len=0"
"0.333281","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.333611","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.893624","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.937331","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=8466 Len=0"
"1.021106","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.021124","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=8466 Len=0"
"1.024433","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.024642","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.395533","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.396748","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.397056","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.755423","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.755507","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.755518","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.755628","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=8448 Len=0"
"1.794950","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.795010","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=7762 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.795029","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=8458 Len=0"
"1.795033","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.795491","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.795799","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10391 Ack=4258 Win=65535 Len=0"
"1.812560","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.818966","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.818983","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=11932 Win=8466 Len=0"
"1.819014","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11932 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.819022","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.819196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=14828 Win=8450 Len=0"
"1.828814","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"1.835612","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.835673","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=17644 Win=8466 Len=0"
"1.835758","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17644 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.835765","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.835767","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=20564 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.835826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=21988 Win=8442 Len=0"
"1.843914","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"1.869238","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.869260","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23870 Win=8466 Len=0"
"1.869359","5.9.29.183","172.19.0.3","TCP","1494","9002 → 43520 [PSH, ACK] Seq=23870 Ack=4258 Win=65535 Len=1438 [TCP segment of a reassembled PDU]"
"1.869366","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.869369","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26768 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.869403","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26768 Win=8450 Len=0"
"1.869411","5.9.29.183","172.19.0.3","TCP","1223","9002 → 43520 [PSH, ACK] Seq=28228 Ack=4258 Win=65535 Len=1167 [TCP segment of a reassembled PDU]"
"1.869560","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=29395 Win=8434 Len=0"
"1.886189","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"1.886701","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.887232","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30190 Ack=4801 Win=65535 Len=0"
"1.903474","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.903601","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=31650 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.903643","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.903648","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=34546 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.903651","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36006 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.903663","5.9.29.183","172.19.0.3","TLSv1.2","1201","Application Data [TCP segment of a reassembled PDU]"
"1.903705","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=38611 Win=8426 Len=0"
"1.919345","5.9.29.183","172.19.0.3","TLSv1.2","460","Application Data"
"1.923667","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.923687","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=40463 Win=8466 Len=0"
"1.934508","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"1.939236","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.939525","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=41614 Ack=5344 Win=65535 Len=0"
"2.328273","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.328931","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.329239","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=42157 Ack=5887 Win=65535 Len=0"
"2.652854","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.697677","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=42700 Win=8466 Len=0"
"2.705129","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.705149","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=44160 Win=8466 Len=0"
