_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000298","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.256353","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.257485","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.258228","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.717910","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.760627","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"0.865541","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.865565","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12738 Len=0"
"0.869853","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.870175","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.150886","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.151778","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.152226","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.412725","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.412802","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.412814","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.412919","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=12722 Len=0"
"1.462010","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.486934","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.486957","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8317 Win=12738 Len=0"
"1.487014","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8317 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.487030","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.487177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10484 Win=12722 Len=0"
"1.502640","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.548385","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11027 Win=12738 Len=0"
"1.855138","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.855157","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12475 Win=12738 Len=0"
"1.855368","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12475 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.855379","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13923 Win=12738 Len=0"
"1.855454","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.855462","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14654 Win=12738 Len=0"
"1.878883","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.878899","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15197 Win=12738 Len=0"
"1.879565","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.879754","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=15197 Ack=4258 Win=65535 Len=0"
"1.889049","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.889303","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=15197 Ack=4801 Win=65535 Len=0"
"1.897301","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.938093","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=15740 Win=12738 Len=0"
"2.155803","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.155882","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=16283 Win=12738 Len=0"
"2.156737","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.157017","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=16283 Ack=5344 Win=65535 Len=0"
"2.402448","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.440621","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.440638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=18286 Win=12738 Len=0"
"2.440669","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18286 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.440678","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
