_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000295","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.240052","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.240095","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.241139","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.241477","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.750555","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.795703","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.901636","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.901660","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.906319","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.906612","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.218947","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.219891","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.220234","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.483521","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.497424","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.497442","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4678 Win=11911 Len=0"
"1.497455","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4678 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.498236","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.498291","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=11911 Len=0"
"1.520354","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.520383","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8317 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.520388","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.520511","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10484 Win=11895 Len=0"
"1.536103","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.541998","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.542020","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12487 Win=11911 Len=0"
"1.542035","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12487 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.542042","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
