_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000374","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.237658","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.237743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.238533","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.238811","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.238819","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.718165","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.718273","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.718459","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.722016","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.722302","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"0.945348","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.946099","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.946316","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.203015","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.203115","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.203125","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.203273","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7249 Win=11895 Len=0"
"1.203577","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.203853","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=7249 Ack=4258 Win=65535 Len=0"
"1.214635","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"1.214713","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8709 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.215000","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10145 Win=11903 Len=0"
"1.218299","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"1.228921","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.228959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=12429 Win=11911 Len=0"
"1.229015","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12429 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.233531","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.233803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=15139 Win=11909 Len=0"
"1.239825","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.239876","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16587 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
