_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000337","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.283562","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.285035","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.285925","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.756203","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.756293","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.756482","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=12730 Len=0"
"0.759873","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.760162","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"0.991699","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.992470","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.992897","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.279855","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.279969","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4620 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.280058","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6068 Win=12730 Len=0"
"1.280089","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.329801","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=12738 Len=0"
"1.339803","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.339826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8247 Win=12738 Len=0"
"1.340384","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8247 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.340396","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9695 Win=12738 Len=0"
"1.340439","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.340454","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10426 Win=12733 Len=0"
"1.373016","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.373065","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11874 Win=12738 Len=0"
"1.373336","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11874 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.373347","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13322 Win=12738 Len=0"
"1.373350","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.373355","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14503 Win=12730 Len=0"
"1.388999","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"1.389027","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15110 Win=12738 Len=0"
"1.408884","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.408907","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16558 Win=12738 Len=0"
"1.408960","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16558 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.408972","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18006 Win=12730 Len=0"
"1.408975","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.408980","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18737 Win=12725 Len=0"
"1.443912","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.443937","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20185 Win=12738 Len=0"
"1.444100","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20185 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.444111","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21633 Win=12730 Len=0"
"1.444113","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.444118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22814 Win=12721 Len=0"
"1.459590","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.459618","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22907 Win=12738 Len=0"
"1.467749","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.467828","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=24367 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.468001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25803 Win=12730 Len=0"
"1.474947","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.475239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26534 Win=12738 Len=0"
"1.508937","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.509050","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=27982 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.509152","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29430 Win=12730 Len=0"
"1.509160","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.509218","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30611 Win=12738 Len=0"
"1.509423","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.509652","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30611 Ack=4258 Win=65535 Len=0"
"1.524537","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.554469","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.554532","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=32152 Win=12738 Len=0"
"1.554673","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=32152 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.554682","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.554836","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=34331 Win=12722 Len=0"
"1.555127","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.555375","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=34331 Ack=4801 Win=65535 Len=0"
"1.569291","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.569355","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=35791 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.569509","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=37227 Win=12730 Len=0"
"1.570282","5.9.29.183","172.19.0.3","TLSv1.2","1292","Application Data [TCP segment of a reassembled PDU]"
"1.570331","5.9.29.183","172.19.0.3","TLSv1.2","94","Application Data"
"1.570584","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=38501 Win=12738 Len=0"
"1.595962","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.596070","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=39949 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.596097","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.596194","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=42578 Win=12722 Len=0"
"1.610212","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"1.610287","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=44038 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
