_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000301","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.283781","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.284800","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.285208","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.340529","172.19.0.3","185.21.216.198","TLSv1.2","599","Application Data"
"0.341083","185.21.216.198","172.19.0.3","TCP","56","41389 → 49236 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.728405","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.771752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"0.835256","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.835282","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12738 Len=0"
"0.839712","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.840177","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.131000","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.132065","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.132449","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.406532","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.406677","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
