_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2673160568 TSecr=1076045640"
"0.096932","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.160116","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673160608 TSecr=1076045799"
"0.457226","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.458369","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.458455","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.482122","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673160688 TSecr=1076046161"
"0.795545","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.795731","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1076046498 TSecr=2673160766"
"0.802340","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.825931","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2673160774 TSecr=1076046504"
"1.173858","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.174925","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.198857","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2673160867 TSecr=1076046877"
"1.501060","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.520457","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.520646","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6097 Win=5595 Len=0 TSval=1076047223 TSecr=2673160943"
"1.532789","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data, Application Data"
"1.532940","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16233 Win=5549 Len=0 TSval=1076047235 TSecr=2673160950"
"1.545887","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.545925","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22025 Win=5580 Len=0 TSval=1076047248 TSecr=2673160954"
"1.558347","54.38.73.16","172.18.0.2","TLSv1.2","3006","Application Data, Application Data"
"1.558382","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24963 Win=5592 Len=0 TSval=1076047261 TSecr=2673160957"
"1.566209","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.591940","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=24963 Ack=4258 Win=1452 Len=0 TSval=2673160965 TSecr=1076047268"
"1.881087","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.882123","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.906090","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=25506 Ack=4801 Win=1452 Len=0 TSval=2673161044 TSecr=1076047584"
"2.134211","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.134401","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=29133 Win=5584 Len=0 TSval=1076047837 TSecr=2673161101"
"2.143747","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.143782","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=32029 Win=5595 Len=0 TSval=1076047846 TSecr=2673161103"
"2.153376","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"2.153567","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=39269 Win=5564 Len=0 TSval=1076047856 TSecr=2673161106"
"2.158277","54.38.73.16","172.18.0.2","TLSv1.2","1327","Application Data"
"2.163188","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.163223","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43424 Win=5595 Len=0 TSval=1076047865 TSecr=2673161107"
"2.163781","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.167590","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=44872 Ack=4801 Win=1452 Len=2896 TSval=2673161109 TSecr=1076047846 [TCP segment of a reassembled PDU]"
"2.167626","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=47768 Win=5595 Len=0 TSval=1076047870 TSecr=2673161108"
"2.183221","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"2.183401","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=53560 Win=5562 Len=0 TSval=1076047886 TSecr=2673161113"
"2.183843","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.189985","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"2.190023","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=59352 Win=5580 Len=0 TSval=1076047892 TSecr=2673161114"
"2.191119","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.191149","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=62248 Win=5595 Len=0 TSval=1076047893 TSecr=2673161115"
"2.205122","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.206907","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.207090","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=68040 Win=5579 Len=0 TSval=1076047909 TSecr=2673161119"
"2.208043","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=68040 Ack=5344 Win=1452 Len=0 TSval=2673161119 TSecr=1076047886"
"2.208089","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.214550","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.214731","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=76728 Win=5565 Len=0 TSval=1076047917 TSecr=2673161121"
"2.215445","54.38.73.16","172.18.0.2","TLSv1.2","2795","Application Data, Application Data, Application Data"
"2.215485","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=79455 Win=5596 Len=0 TSval=1076047918 TSecr=2673161121"
"2.230837","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.231024","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=82351 Win=5595 Len=0 TSval=1076047933 TSecr=2673161125"
"2.238728","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"2.238773","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.301168","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=82568 Ack=6430 Win=1452 Len=0 TSval=2673161143 TSecr=1076047941"
"2.301217","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.324931","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=82568 Ack=6973 Win=1452 Len=0 TSval=2673161149 TSecr=1076048003"
"2.906762","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.906849","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=82568 Ack=6973 Win=1452 Len=543 TSval=2673161279 TSecr=1076048003"
