_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000321","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.337752","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.338796","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.339253","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.858245","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.900331","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.921904","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.921933","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.926589","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.926882","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.229033","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.229969","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.230306","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.537865","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.537896","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.537905","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.538054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11893 Len=0"
"1.562798","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.562989","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=7762 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.563006","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=11903 Len=0"
"1.563009","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.573405","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.573428","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11401 Win=11911 Len=0"
"1.573440","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11401 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.573486","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.573609","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=14321 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.573619","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=15733 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.573693","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17181 Win=11879 Len=0"
"1.578741","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.586847","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.586871","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19157 Win=11911 Len=0"
"1.586888","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=19157 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.594119","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.594144","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21879 Win=11911 Len=0"
"1.596950","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.596969","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=23327 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.596974","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.596978","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=26235 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.597080","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27671 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.597087","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.597131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30567 Win=11871 Len=0"
"1.597492","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30567 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.597499","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=32027 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.597706","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.598163","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=33463 Ack=4258 Win=65535 Len=0"
"1.609628","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"1.621261","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.621311","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=36305 Win=11911 Len=0"
"1.621345","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=36305 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.621594","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.621630","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=39201 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.621640","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40661 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.621644","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.621647","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43581 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.621666","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=45041 Ack=4258 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"1.621733","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.621739","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=47889 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.621811","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=49349 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.621899","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=50773 Win=11830 Len=0"
"1.624988","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"1.625382","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.625401","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=52898 Win=11903 Len=0"
"1.625405","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=52898 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.625749","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.625997","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=54334 Ack=4801 Win=65535 Len=0"
"1.634949","5.9.29.183","172.19.0.3","TLSv1.2","1042","Application Data [TCP segment of a reassembled PDU]"
"1.635128","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=55320 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.635146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=56780 Win=11903 Len=0"
"1.635150","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=56780 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.635154","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.635157","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=59700 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.635160","5.9.29.183","172.19.0.3","TCP","470","9002 → 43520 [PSH, ACK] Seq=61160 Ack=4801 Win=65535 Len=414 [TCP segment of a reassembled PDU]"
