_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000301","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.327264","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.327345","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.328321","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.328664","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.837118","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.837221","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.837413","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.841779","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.842079","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.128632","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.129667","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.130017","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.485799","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.498368","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.498398","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5175 Win=11911 Len=0"
"1.498472","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5175 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
