_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000309","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.365339","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.366590","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.366929","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.367012","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.833017","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.833047","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.833181","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.837596","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.837946","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.127081","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.128039","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.128400","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.444245","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.487107","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3715 Win=11911 Len=0"
"1.487603","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.487617","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5175 Win=11911 Len=0"
"1.487628","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5175 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.487638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6611 Win=11903 Len=0"
"1.487639","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.487644","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7342 Win=11898 Len=0"
"1.509994","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.510018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8802 Win=11911 Len=0"
"1.510035","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8802 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.510046","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10238 Win=11903 Len=0"
"1.510459","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.510473","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11419 Win=11911 Len=0"
"1.526181","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.526232","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11512 Win=11911 Len=0"
"1.533563","5.9.29.183","172.19.0.3","TCP","1357","[TCP segment of a reassembled PDU]"
"1.533587","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12813 Win=11909 Len=0"
"1.533603","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12813 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.533610","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14273 Win=11901 Len=0"
"1.533612","5.9.29.183","172.19.0.3","TCP","191","9002 → 43520 [PSH, ACK] Seq=14273 Ack=3715 Win=65535 Len=135 [TCP segment of a reassembled PDU]"
"1.533617","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14408 Win=11900 Len=0"
"1.541466","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.541490","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15682 Win=11911 Len=0"
"1.607284","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.607310","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17142 Win=11911 Len=0"
"1.607328","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=17142 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.607341","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18578 Win=11903 Len=0"
"1.607526","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.607538","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19309 Win=11898 Len=0"
"1.615057","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.615080","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20757 Win=11911 Len=0"
"1.615095","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20757 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.615353","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.615362","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23665 Win=11911 Len=0"
"1.615365","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23665 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.615441","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=25101 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.615468","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26549 Win=11895 Len=0"
"1.623024","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.623180","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27077 Win=11911 Len=0"
"1.627023","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.627239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28525 Win=11911 Len=0"
"1.627614","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28525 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.627626","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.627634","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.627640","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32905 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.627661","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=34365 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.627725","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=35765 Win=11879 Len=0"
"1.628366","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.628710","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=35765 Ack=4258 Win=65535 Len=0"
"1.630260","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.630274","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=37225 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.630285","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=38661 Win=11901 Len=0"
