_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000365","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.329027","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.329110","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.330027","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.330371","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.820636","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.863972","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.926587","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.926613","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.930902","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.931173","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.291823","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.292819","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.293180","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.631308","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.631437","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.631590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5583 Win=11903 Len=0"
"1.631596","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.631601","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=7043 Ack=3715 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"1.631682","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8212 Win=11887 Len=0"
"1.631691","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8212 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.631794","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.631802","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11132 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.631862","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=12592 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.631931","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14004 Win=11855 Len=0"
"1.647593","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"1.654920","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.654948","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15530 Win=11911 Len=0"
"1.655136","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15530 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.655145","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.655149","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=18450 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.655196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19874 Win=11887 Len=0"
"1.655246","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19874 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.655250","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.655284","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22770 Win=11871 Len=0"
"1.662923","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"1.666724","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.666752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25383 Win=11911 Len=0"
"1.666957","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=25383 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.678195","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.678216","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28291 Win=11911 Len=0"
"1.678264","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28291 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
