_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000307","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.454154","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.454276","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.455483","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.455811","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.455910","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.251177","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.251284","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.251439","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"1.255697","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.255957","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.964872","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.965859","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.966226","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"2.680726","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.680846","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.680860","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.680889","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.680894","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7745 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.680995","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9181 Win=11879 Len=0"
"2.696302","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.701339","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.701370","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11360 Win=11909 Len=0"
"2.701571","5.9.29.183","172.19.0.3","TCP","1165","9002 → 43520 [PSH, ACK] Seq=11360 Ack=3715 Win=65535 Len=1109 [TCP segment of a reassembled PDU]"
"2.701662","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12469 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.701704","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13929 Win=11911 Len=0"
"2.701797","5.9.29.183","172.19.0.3","TLSv1.2","383","Application Data [TCP segment of a reassembled PDU]"
"2.711737","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"2.711760","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15624 Win=11911 Len=0"
"2.719834","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.719910","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=17072 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.720117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18520 Win=11903 Len=0"
"2.726969","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.764767","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.764790","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20711 Win=11911 Len=0"
"2.764839","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20711 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.764886","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
