_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.066352","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678067896 TSecr=1095674805"
"0.309578","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.310505","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.310573","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.335663","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678067963 TSecr=1095675116"
"0.718970","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.761178","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1095675567 TSecr=2678068049"
"0.826542","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.826567","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1095675632 TSecr=2678068086"
"0.832449","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.858623","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678068094 TSecr=1095675638"
"1.813425","172.18.0.2","193.111.115.210","TLSv1.2","611","Application Data"
"1.816187","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.816245","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1095676622 TSecr=2678068310"
"1.817301","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.841810","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678068340 TSecr=1095676623"
"1.856803","193.111.115.210","172.18.0.2","TCP","68","443 → 49692 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=1321856897 TSecr=2016823916"
"2.234903","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.234955","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1095677040 TSecr=2678068438"
"2.278937","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.278961","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5580 Len=0 TSval=1095677084 TSecr=2678068446"
"2.341448","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.341482","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5580 Len=0 TSval=1095677147 TSecr=2678068464"
"2.363551","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.363573","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13380 Win=5596 Len=0 TSval=1095677169 TSecr=2678068469"
"2.370726","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.370750","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5593 Len=0 TSval=1095677176 TSecr=2678068471"
"2.371635","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.371659","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20446 Win=5581 Len=0 TSval=1095677177 TSecr=2678068472"
"2.389107","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.389142","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23342 Win=5596 Len=0 TSval=1095677195 TSecr=2678068476"
"2.396863","54.38.73.16","172.18.0.2","TLSv1.2","6916","Application Data, Application Data"
"2.396898","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30190 Win=5565 Len=0 TSval=1095677202 TSecr=2678068478"
"2.397774","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.414000","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.414179","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=33086 Win=5596 Len=0 TSval=1095677220 TSecr=2678068482"
"2.421768","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.421898","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=38878 Win=5581 Len=0 TSval=1095677227 TSecr=2678068484"
"2.422274","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=38878 Ack=4258 Win=1452 Len=0 TSval=2678068485 TSecr=1095677203"
"2.422879","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.430637","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.437917","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=40326 Ack=4258 Win=1452 Len=1448 TSval=2678068489 TSecr=1095677220 [TCP segment of a reassembled PDU]"
"2.437951","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=41774 Win=5593 Len=0 TSval=1095677243 TSecr=2678068487"
"2.446803","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.446986","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=47566 Win=5581 Len=0 TSval=1095677252 TSecr=2678068491"
"2.462499","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.462530","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=53358 Win=5581 Len=0 TSval=1095677268 TSecr=2678068495"
"2.471181","54.38.73.16","172.18.0.2","TLSv1.2","5431","Application Data, Application Data"
"2.471206","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=58721 Win=5582 Len=0 TSval=1095677277 TSecr=2678068497"
"2.471669","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.487681","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.487819","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=64513 Win=5581 Len=0 TSval=1095677293 TSecr=2678068501"
"2.495354","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=64513 Ack=4801 Win=1452 Len=2896 TSval=2678068503 TSecr=1095677277 [TCP segment of a reassembled PDU]"
"2.495376","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=67409 Win=5596 Len=0 TSval=1095677301 TSecr=2678068503"
"2.495691","54.38.73.16","172.18.0.2","TLSv1.2","2862","Application Data, Application Data, Application Data, Application Data"
"2.495707","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=70203 Win=5596 Len=0 TSval=1095677301 TSecr=2678068503"
"2.515207","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.515358","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=75995 Win=5581 Len=0 TSval=1095677321 TSecr=2678068507"
"2.519303","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=75995 Ack=5344 Win=1452 Len=2896 TSval=2678068509 TSecr=1095677301 [TCP segment of a reassembled PDU]"
"2.519328","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=78891 Win=5596 Len=0 TSval=1095677325 TSecr=2678068509"
"2.520113","54.38.73.16","172.18.0.2","TLSv1.2","2833","Application Data, Application Data, Application Data"
"2.520138","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=81656 Win=5596 Len=0 TSval=1095677326 TSecr=2678068509"
"2.520911","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.539094","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.544044","54.38.73.16","172.18.0.2","TLSv1.2","1219","Application Data"
"2.544229","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=84255 Win=5612 Len=0 TSval=1095677350 TSecr=2678068514"
"2.581949","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=84255 Ack=5887 Win=1452 Len=0 TSval=2678068525 TSecr=1095677326"
"2.581982","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.646015","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=84255 Ack=6430 Win=1452 Len=0 TSval=2678068541 TSecr=1095677387"
"3.483856","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.484903","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.509673","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=84798 Ack=6973 Win=1452 Len=0 TSval=2678068757 TSecr=1095678290"
"3.860743","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.900322","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.900337","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=88237 Win=5596 Len=0 TSval=1095678706 TSecr=2678068844"
"3.900462","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.900501","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=92581 Win=5580 Len=0 TSval=1095678706 TSecr=2678068854"
"3.900798","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.922066","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.922080","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=95477 Win=5596 Len=0 TSval=1095678728 TSecr=2678068860"
"3.923810","54.38.73.16","172.18.0.2","TLSv1.2","1327","Application Data"
