_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061999","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678114709 TSecr=1095862060"
"0.552092","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.552125","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1 Ack=544 Win=1452 Len=543 TSval=2678114823 TSecr=1095862060"
"0.552145","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1095862612 TSecr=2678114823 SLE=1 SRE=544"
"0.553263","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.553385","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.577285","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678114837 TSecr=1095862613"
"1.165905","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.165946","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1095863226 TSecr=2678114946"
"1.189989","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.190012","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1095863250 TSecr=2678114991"
"1.194670","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.218931","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678114998 TSecr=1095863254"
"1.780080","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.780119","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1095863840 TSecr=2678115133"
"1.781022","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.806098","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678115145 TSecr=1095863841"
"2.701963","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.742821","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5612 Len=0 TSval=1095864803 TSecr=2678115364"
"2.790390","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.790439","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5584 Len=0 TSval=1095864850 TSecr=2678115390"
"2.877024","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.877046","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5580 Len=0 TSval=1095864937 TSecr=2678115412"
"2.877499","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.901216","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=10484 Ack=4258 Win=1452 Len=0 TSval=2678115418 TSecr=1095864937"
"2.987661","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.987683","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=14111 Win=5584 Len=0 TSval=1095865047 TSecr=2678115439"
"3.017162","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.017177","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=14654 Win=5593 Len=0 TSval=1095865077 TSecr=2678115447"
"3.081892","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.081907","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18281 Win=5580 Len=0 TSval=1095865142 TSecr=2678115463"
"3.125386","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.125412","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18824 Win=5593 Len=0 TSval=1095865185 TSecr=2678115474"
"3.200460","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.200475","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21720 Win=5596 Len=0 TSval=1095865260 TSecr=2678115493"
"3.225373","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.225388","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22451 Win=5593 Len=0 TSval=1095865285 TSecr=2678115499"
"3.288424","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.288439","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=26078 Win=5580 Len=0 TSval=1095865348 TSecr=2678115515"
"3.307601","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.307612","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28974 Win=5596 Len=0 TSval=1095865367 TSecr=2678115520"
"3.312780","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.312786","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29705 Win=5593 Len=0 TSval=1095865373 TSecr=2678115521"
"3.312941","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.336985","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"3.337000","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=30762 Win=5604 Len=0 TSval=1095865397 TSecr=2678115527"
"3.338571","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30762 Ack=4801 Win=1452 Len=0 TSval=2678115528 TSecr=1095865373"
"3.396459","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.396474","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34389 Win=5580 Len=0 TSval=1095865456 TSecr=2678115542"
"3.430118","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.430240","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34932 Win=5612 Len=0 TSval=1095865490 TSecr=2678115550"
"3.496510","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"3.496629","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=37017 Win=5599 Len=0 TSval=1095865556 TSecr=2678115567"
"3.529821","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.529934","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=40644 Win=5580 Len=0 TSval=1095865590 TSecr=2678115575"
"3.549367","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.549393","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43540 Win=5596 Len=0 TSval=1095865609 TSecr=2678115580"
"3.553942","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
