_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063907","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678120188 TSecr=1095883974"
"0.449350","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.450456","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.450544","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.474705","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678120290 TSecr=1095884424"
"0.794931","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.837168","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1095884811 TSecr=2678120370"
"0.876097","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.876150","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1095884850 TSecr=2678120390"
"0.882525","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.907069","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678120398 TSecr=1095884856"
"1.268561","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.268612","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1095885242 TSecr=2678120471"
"1.269666","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.293799","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678120495 TSecr=1095885243"
"1.626548","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.626596","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1095885600 TSecr=2678120578"
"1.650024","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.650047","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1095885624 TSecr=2678120584"
"1.650282","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.650296","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1095885624 TSecr=2678120584"
"1.660457","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.660501","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14097 Win=5565 Len=0 TSval=1095885634 TSecr=2678120587"
"1.672777","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.672800","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16993 Win=5596 Len=0 TSval=1095885646 TSecr=2678120590"
"1.673271","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.674810","54.38.73.16","172.18.0.2","TLSv1.2","1356","Application Data, Application Data"
"1.684495","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.684519","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21177 Win=5596 Len=0 TSval=1095885658 TSecr=2678120590"
"1.694497","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.694623","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28417 Win=5565 Len=0 TSval=1095885668 TSecr=2678120595"
"1.696665","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
