_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024328","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674093352 TSecr=1079776788"
"0.346718","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.347866","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.347952","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.372112","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1451 Len=0 TSval=2674093439 TSecr=1079777136"
"0.756418","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"0.756566","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"0.756616","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5612 Len=0 TSval=1079777545 TSecr=2674093531"
"0.763214","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.786898","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2674093543 TSecr=1079777551"
