_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.023783","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674067421 TSecr=1079673064"
"0.440830","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.441948","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.442033","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.467020","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2674067531 TSecr=1079673506"
"0.467050","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2674067531 TSecr=1079673506"
"0.851477","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.894345","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1079673959 TSecr=2674067615"
"0.929192","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.929246","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1079673994 TSecr=2674067647"
"0.935300","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.959290","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674067655 TSecr=1079674000"
"1.362500","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.362555","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1079674427 TSecr=2674067738"
"1.363560","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.387902","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674067762 TSecr=1079674428"
"1.690259","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.690312","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1079674755 TSecr=2674067837"
"1.744063","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.744119","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5580 Len=0 TSval=1079674808 TSecr=2674067851"
"1.763196","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.763221","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5595 Len=0 TSval=1079674828 TSecr=2674067856"
"1.769609","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.769634","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5593 Len=0 TSval=1079674834 TSecr=2674067857"
"1.793330","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.793356","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11027 Win=5593 Len=0 TSval=1079674858 TSecr=2674067863"
"1.836827","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.836854","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15104 Win=5589 Len=0 TSval=1079674901 TSecr=2674067874"
"1.836874","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.836887","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18000 Win=5567 Len=0 TSval=1079674901 TSecr=2674067874"
"1.860697","54.38.73.16","172.18.0.2","TLSv1.2","1406","Application Data, Application Data"
"1.860722","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19338 Win=5593 Len=0 TSval=1079674925 TSecr=2674067880"
"1.871460","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.871485","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22234 Win=5595 Len=0 TSval=1079674936 TSecr=2674067882"
"1.879729","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.879753","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26578 Win=5579 Len=0 TSval=1079674944 TSecr=2674067885"
"1.884052","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"1.884067","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26592 Win=5609 Len=0 TSval=1079674948 TSecr=2674067886"
"1.890353","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.890374","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29488 Win=5595 Len=0 TSval=1079674955 TSecr=2674067887"
"1.907088","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"1.907103","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30762 Win=5593 Len=0 TSval=1079674971 TSecr=2674067892"
"1.907458","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.931794","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30762 Ack=4258 Win=1452 Len=0 TSval=2674067898 TSecr=1079674972"
"1.947797","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.947931","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34389 Win=5579 Len=0 TSval=1079675012 TSecr=2674067902"
"1.989631","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.989653","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=38016 Win=5579 Len=0 TSval=1079675054 TSecr=2674067912"
"2.010223","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.013092","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"2.013099","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=39587 Win=5593 Len=0 TSval=1079675077 TSecr=2674067918"
"2.015695","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.078394","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=39587 Ack=4801 Win=1452 Len=0 TSval=2674067935 TSecr=1079675080"
"2.390927","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.391903","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.416218","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=40130 Ack=5344 Win=1452 Len=0 TSval=2674068019 TSecr=1079675456"
"2.747198","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.790356","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=40673 Win=5612 Len=0 TSval=1079675855 TSecr=2674068102"
"2.801739","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.801787","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=43569 Win=5595 Len=0 TSval=1079675866 TSecr=2674068115"
"2.815027","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.815051","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=44300 Win=5593 Len=0 TSval=1079675879 TSecr=2674068119"
"2.857388","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.857412","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=47927 Win=5579 Len=0 TSval=1079675922 TSecr=2674068129"
"2.857915","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.869749","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.869773","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=50823 Win=5595 Len=0 TSval=1079675934 TSecr=2674068132"
"2.881225","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.881249","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=52097 Win=5603 Len=0 TSval=1079675946 TSecr=2674068135"
"2.881269","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=52097 Ack=5887 Win=1452 Len=0 TSval=2674068135 TSecr=1079675922"
"2.890962","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.890988","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=54993 Win=5595 Len=0 TSval=1079675955 TSecr=2674068138"
"2.901987","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.902011","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=59337 Win=5579 Len=0 TSval=1079675966 TSecr=2674068140"
"2.905647","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"2.905671","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=59894 Win=5593 Len=0 TSval=1079675970 TSecr=2674068141"
"2.949104","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.949128","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=63971 Win=5579 Len=0 TSval=1079676013 TSecr=2674068152"
"2.969770","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"2.969795","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=68315 Win=5579 Len=0 TSval=1079676034 TSecr=2674068157"
"2.970536","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.973442","54.38.73.16","172.18.0.2","TLSv1.2","501","Application Data"
"2.973467","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=68748 Win=5593 Len=0 TSval=1079676038 TSecr=2674068158"
"2.981961","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.981986","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=71644 Win=5595 Len=0 TSval=1079676046 TSecr=2674068160"
"2.998135","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.998184","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=72375 Win=5593 Len=0 TSval=1079676063 TSecr=2674068164"
"3.001946","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"3.002082","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=76719 Win=5579 Len=0 TSval=1079676066 TSecr=2674068165"
