_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065534","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674075079 TSecr=1079703654"
"0.365728","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.366907","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.366992","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.391828","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2674075160 TSecr=1079704021"
"0.980479","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.021051","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1079704675 TSecr=2674075268"
"1.045023","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.045066","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1079704699 TSecr=2674075324"
"1.052587","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.075977","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674075331 TSecr=1079704706"
"1.493127","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.493166","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1079705147 TSecr=2674075421"
"1.494177","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.518107","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674075442 TSecr=1079705148"
"1.879640","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.879682","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1079705533 TSecr=2674075532"
"1.912084","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.912124","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5580 Len=0 TSval=1079705566 TSecr=2674075540"
"1.912564","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.934207","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.934376","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=9753 Win=5595 Len=0 TSval=1079705588 TSecr=2674075545"
"1.937839","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.937870","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=10484 Ack=4258 Win=1452 Len=0 TSval=2674075546 TSecr=1079705566"
"1.944101","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.944126","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=13380 Win=5595 Len=0 TSval=1079705598 TSecr=2674075546"
"1.953636","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.953664","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=16276 Win=5595 Len=0 TSval=1079705607 TSecr=2674075551"
"1.954388","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=16276 Ack=4258 Win=1452 Len=1448 TSval=2674075551 TSecr=1079705566 [TCP segment of a reassembled PDU]"
"1.958338","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"1.958501","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=19172 Win=5593 Len=0 TSval=1079705612 TSecr=2674075551"
"1.968293","54.38.73.16","172.18.0.2","TLSv1.2","748","Application Data"
"1.974649","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.974827","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24196 Win=5579 Len=0 TSval=1079705628 TSecr=2674075554"
"1.977545","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=24196 Ack=4258 Win=1452 Len=2896 TSval=2674075557 TSecr=1079705607 [TCP segment of a reassembled PDU]"
"1.977570","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27092 Win=5595 Len=0 TSval=1079705631 TSecr=2674075557"
"1.982367","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.982392","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29988 Win=5595 Len=0 TSval=1079705636 TSecr=2674075558"
"1.998999","54.38.73.16","172.18.0.2","TLSv1.2","1870","Application Data, Application Data"
"1.999032","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=31790 Win=5600 Len=0 TSval=1079705653 TSecr=2674075562"
"1.999517","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.017146","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.017365","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34686 Win=5595 Len=0 TSval=1079705671 TSecr=2674075567"
