_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000337","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.272705","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.273727","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.274097","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.801554","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.805759","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.806037","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1601 Ack=3172 Win=65535 Len=0"
"1.056594","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.057615","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.057954","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3715 Win=65535 Len=0"
"1.324793","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.324864","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=3604 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.324885","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.324930","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6221 Win=11895 Len=0"
"1.340378","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"1.340435","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7681 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.340456","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9117 Win=11903 Len=0"
"1.340588","5.9.29.183","172.19.0.3","TLSv1.2","1423","Application Data, Application Data"
"1.350859","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.350940","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11944 Win=11911 Len=0"
"1.350982","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11944 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.350991","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.351080","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14828 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.351090","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16288 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.351093","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.351096","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=19208 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.351160","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20620 Win=11863 Len=0"
"1.355623","5.9.29.183","172.19.0.3","TCP","759","9002 → 43520 [PSH, ACK] Seq=20620 Ack=3715 Win=65535 Len=703 [TCP segment of a reassembled PDU]"
"1.355669","5.9.29.183","172.19.0.3","TCP","801","9002 → 43520 [PSH, ACK] Seq=21323 Ack=3715 Win=65535 Len=745 [TCP segment of a reassembled PDU]"
"1.355820","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22068 Win=11911 Len=0"
"1.356015","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.356096","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23516 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.356101","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=24976 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.356172","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"1.356229","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26534 Win=11885 Len=0"
"1.370237","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.370285","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=27982 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.370298","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29430 Win=11903 Len=0"
"1.370300","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.370302","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=30890 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.370398","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=32326 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.370421","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=33774 Win=11879 Len=0"
"1.370636","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.370806","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=33774 Ack=4258 Win=65535 Len=0"
"1.371142","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"1.416734","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=34845 Win=11911 Len=0"
"1.422580","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.422603","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=36293 Win=11911 Len=0"
"1.422947","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=36293 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.422959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=37741 Win=11911 Len=0"
"1.423360","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.423371","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=38922 Win=11911 Len=0"
"1.427261","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"1.427281","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=40382 Win=11911 Len=0"
"1.427323","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40382 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.427336","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=41842 Win=11903 Len=0"
"1.427337","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=41842 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.427342","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=43266 Win=11895 Len=0"
"1.439141","5.9.29.183","172.19.0.3","TLSv1.2","489","Application Data, Application Data"
"1.439682","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=43699 Win=11911 Len=0"
"1.440470","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.440519","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=45159 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.440549","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.440554","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.440628","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=49491 Win=11887 Len=0"
"1.440712","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=49491 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.440718","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=50951 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.440860","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=52387 Win=11869 Len=0"
"1.444190","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.444261","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=53847 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
