_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000278","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.213100","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.213156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.213967","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.214229","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.647788","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.688570","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.817094","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.817122","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.821692","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.822036","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.031172","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.032099","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.032402","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.262929","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.273554","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.273576","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=11911 Len=0"
"1.273626","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.277782","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.277803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=11911 Len=0"
"1.297667","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.297729","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8317 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.297738","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.297900","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10934 Win=11895 Len=0"
"1.308211","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"1.308259","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12394 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.308273","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13854 Win=11903 Len=0"
"1.308275","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.308278","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=15314 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.308282","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16726 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.308401","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18174 Win=11879 Len=0"
"1.313187","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"1.354744","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18795 Win=11911 Len=0"
"1.356641","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.356691","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20255 Win=11911 Len=0"
"1.356732","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20255 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.356745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21715 Win=11903 Len=0"
"1.356747","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.356752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22872 Win=11895 Len=0"
"1.356904","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.356912","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24332 Win=11911 Len=0"
"1.356914","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24332 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.356918","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25792 Win=11903 Len=0"
"1.356919","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.356923","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27252 Win=11893 Len=0"
"1.357088","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27252 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.357098","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28712 Win=11885 Len=0"
"1.357099","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=28712 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.357103","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30112 Win=11877 Len=0"
"1.371458","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"1.371480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30190 Win=11911 Len=0"
"1.371910","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.372502","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30190 Ack=4258 Win=65535 Len=0"
"1.372517","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.372614","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31638 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.372621","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.372624","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=34534 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.372627","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35994 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.372629","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.372638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=34534 Win=11895 Len=0"
"1.372640","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=38914 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.372708","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=40374 Win=11863 Len=0"
"1.372728","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40374 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.372733","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.372816","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43294 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.372827","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=44754 Ack=4258 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"1.372888","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=46118 Win=11830 Len=0"
"1.386773","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"1.390591","5.9.29.183","172.19.0.3","TCP","288","[TCP segment of a reassembled PDU]"
"1.390671","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=47015 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.390686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=48475 Win=11903 Len=0"
"1.390689","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=48475 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.390830","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.390841","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=51395 Win=11911 Len=0"
"1.390878","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=51395 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.390885","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=52855 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.390888","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.390891","5.9.29.183","172.19.0.3","TCP","1200","9002 → 43520 [PSH, ACK] Seq=55775 Ack=4258 Win=65535 Len=1144 [TCP segment of a reassembled PDU]"
"1.391000","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=56919 Win=11877 Len=0"
"1.391217","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.391485","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=56919 Ack=4801 Win=65535 Len=0"
"1.401876","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.402015","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"1.402232","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=58178 Ack=5344 Win=65535 Len=0"
"1.417059","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.417094","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=59235 Win=11911 Len=0"
"1.421667","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.421778","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=60695 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.421791","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
