_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062267","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678255642 TSecr=1096425787"
"0.336938","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.338085","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.362263","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678255717 TSecr=1096426125"
"0.583211","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.623428","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1096426411 TSecr=2678255772"
"0.648349","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.648394","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1096426436 TSecr=2678255788"
"0.655837","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.680534","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678255796 TSecr=1096426443"
"0.951635","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.951678","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1096426739 TSecr=2678255854"
"0.952734","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.977036","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678255870 TSecr=1096426740"
"1.258481","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.258522","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1096427046 TSecr=2678255928"
"1.258707","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.258728","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5565 Len=0 TSval=1096427046 TSecr=2678255933"
"1.284056","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"1.284081","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5609 Len=0 TSval=1096427071 TSecr=2678255947"
"1.290986","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.314635","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=10484 Ack=4258 Win=1452 Len=0 TSval=2678255955 TSecr=1096427078"
"1.566216","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.567236","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.590979","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=11027 Ack=4801 Win=1452 Len=0 TSval=2678256024 TSecr=1096427354"
"1.858140","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.858324","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=14654 Win=5584 Len=0 TSval=1096427646 TSecr=2678256090"
"1.885251","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.885284","54.38.73.16","172.18.0.2","TLSv1.2","2587","Application Data, Application Data"
"1.885425","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=22965 Win=5567 Len=0 TSval=1096427673 TSecr=2678256095"
"1.889894","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.913487","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.913661","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=33101 Win=5566 Len=0 TSval=1096427701 TSecr=2678256098"
"1.938518","54.38.73.16","172.18.0.2","TLSv1.2","10181","Application Data, Application Data, Application Data, Application Data, Application Data"
"1.938686","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43214 Win=5550 Len=0 TSval=1096427726 TSecr=2678256110"
"1.939612","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"1.945823","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.963349","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.963374","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5858 Ack=53350 Win=5566 Len=0 TSval=1096427751 TSecr=2678256112"
"1.963535","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=53350 Ack=5858 Win=1452 Len=0 TSval=2678256117 TSecr=1096427727"
"1.968452","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=53350 Ack=5858 Win=1452 Len=1448 TSval=2678256118 TSecr=1096427727 [TCP segment of a reassembled PDU]"
"1.987765","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data, Application Data"
"1.987791","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5858 Ack=63486 Win=5566 Len=0 TSval=1096427775 TSecr=2678256118"
"1.990911","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.991359","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.014713","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"2.014870","54.38.73.16","172.18.0.2","TLSv1.2","2933","Application Data, Application Data, Application Data"
"2.014895","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=73622 Win=5549 Len=0 TSval=1096427802 TSecr=2678256129"
"2.015162","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=76487 Win=5534 Len=0 TSval=1096427802 TSecr=2678256130"
"2.039135","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.049159","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.114252","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=77544 Ack=6944 Win=1452 Len=0 TSval=2678256155 TSecr=1096427836"
"2.692048","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.692146","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=77544 Ack=6944 Win=1452 Len=543 TSval=2678256285 TSecr=1096427836"
"2.692179","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=6944 Ack=78087 Win=5608 Len=0 TSval=1096428479 TSecr=2678256285 SLE=77544 SRE=78087"
"2.693105","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.717070","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=78087 Ack=7487 Win=1452 Len=0 TSval=2678256305 TSecr=1096428480"
"2.983852","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.983896","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=81714 Win=5584 Len=0 TSval=1096428771 TSecr=2678256371"
"2.994416","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.994445","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=84610 Win=5596 Len=0 TSval=1096428782 TSecr=2678256374"
"3.004481","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.004506","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=88954 Win=5580 Len=0 TSval=1096428792 TSecr=2678256377"
"3.018817","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.018842","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=91850 Win=5596 Len=0 TSval=1096428806 TSecr=2678256381"
"3.029077","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"3.029102","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=97642 Win=5581 Len=0 TSval=1096428816 TSecr=2678256383"
"3.029601","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.043253","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.043278","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8030 Ack=100538 Win=5596 Len=0 TSval=1096428830 TSecr=2678256387"
"3.054097","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"3.054123","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8030 Ack=106330 Win=5581 Len=0 TSval=1096428841 TSecr=2678256389"
"3.057171","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=106330 Ack=8030 Win=1452 Len=0 TSval=2678256390 TSecr=1096428817"
