_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2678234607 TSecr=1096341650"
"0.121137","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.185021","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678234653 TSecr=1096341831"
"0.444718","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.445857","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.445944","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.470382","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678234724 TSecr=1096342156"
"0.856088","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.856272","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1096342566 TSecr=2678234808"
"0.862413","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.876124","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Spurious Retransmission] , Ignored Unknown Record"
"0.876141","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 9#1] 36876 → 21002 [ACK] Seq=3172 Ack=2115 Win=5612 Len=0 TSval=1096342586 TSecr=2678234826 SLE=1992 SRE=2115"
"0.887269","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2678234828 TSecr=1096342572"
"1.162613","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.162656","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1096342872 TSecr=2678234882"
"1.163658","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.188698","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2678234904 TSecr=1096342873"
"1.572490","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.572534","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1096343282 TSecr=2678234987"
"1.572537","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.572549","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9181 Win=5566 Len=0 TSval=1096343282 TSecr=2678234992"
"1.596680","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"1.596705","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10455 Win=5593 Len=0 TSval=1096343306 TSecr=2678235006"
"1.603116","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.627919","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=10455 Ack=4258 Win=1452 Len=0 TSval=2678235013 TSecr=1096343313"
"1.983175","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.983221","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=10998 Win=5608 Len=0 TSval=1096343693 TSecr=2678235085"
"1.984253","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.007889","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=10998 Ack=4801 Win=1452 Len=0 TSval=2678235108 TSecr=1096343694"
"2.345182","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.388824","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=11541 Win=5612 Len=0 TSval=1096344099 TSecr=2678235192"
"2.406118","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.406164","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=18781 Win=5563 Len=0 TSval=1096344116 TSecr=2678235208"
"2.414544","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"2.414569","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=18795 Win=5609 Len=0 TSval=1096344124 TSecr=2678235210"
"2.418303","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.418332","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=21691 Win=5596 Len=0 TSval=1096344128 TSecr=2678235211"
"2.431072","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
