_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064839","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677971784 TSecr=1095290362"
"0.545323","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.545368","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1095290907 TSecr=2677971893"
"0.546468","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.546561","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.571267","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2677971910 TSecr=1095290908"
"0.953382","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.953432","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1095291315 TSecr=2677971997"
"0.960873","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.985121","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2677972014 TSecr=1095291323"
"1.669628","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.669669","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1095292032 TSecr=2677972177"
"1.670709","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.696872","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2677972192 TSecr=1095292033"
"2.044367","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.084757","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3201 Win=5612 Len=0 TSval=1095292447 TSecr=2677972278"
"2.085824","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.085863","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=4649 Win=5601 Len=0 TSval=1095292448 TSecr=2677972289"
"2.111565","54.38.73.16","172.18.0.2","TLSv1.2","705","Application Data"
"2.111586","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=5286 Win=5597 Len=0 TSval=1095292474 TSecr=2677972295"
"2.118477","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.118499","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=8182 Win=5596 Len=0 TSval=1095292480 TSecr=2677972297"
"2.130629","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.130663","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12526 Win=5580 Len=0 TSval=1095292493 TSecr=2677972300"
"2.137061","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"2.137075","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13083 Win=5593 Len=0 TSval=1095292499 TSecr=2677972302"
"2.153330","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.153350","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18875 Win=5581 Len=0 TSval=1095292515 TSecr=2677972306"
"2.160387","54.38.73.16","172.18.0.2","TLSv1.2","502","Application Data"
"2.160411","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19309 Win=5593 Len=0 TSval=1095292522 TSecr=2677972308"
