_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064704","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678018203 TSecr=1095476036"
"0.318563","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.319737","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.319822","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.344671","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678018273 TSecr=1095476355"
"1.035003","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.035037","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.035164","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1095477071 TSecr=2678018366"
"1.041301","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.065110","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678018453 TSecr=1095477077"
"1.444402","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.445431","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.468792","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678018554 TSecr=1095477481"
"1.619170","172.18.0.2","193.111.115.210","TLSv1.2","611","Application Data"
"1.662082","193.111.115.210","172.18.0.2","TCP","68","443 → 49692 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=1321807334 TSecr=2016624952"
"1.854964","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.855004","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.855024","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.855119","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5532 Len=0 TSval=1095477891 TSecr=2678018642"
"1.866274","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=13366 Ack=3715 Win=1452 Len=1448 TSval=2678018653 TSecr=1095477481 [TCP segment of a reassembled PDU]"
"1.880186","54.38.73.16","172.18.0.2","TLSv1.2","7676","Application Data, Application Data, Application Data, Application Data"
"1.880214","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22422 Win=5570 Len=0 TSval=1095477916 TSecr=2678018653"
"1.886198","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.886224","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25318 Win=5596 Len=0 TSval=1095477922 TSecr=2678018658"
"1.905427","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.905572","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=34006 Win=5566 Len=0 TSval=1095477941 TSecr=2678018662"
"1.906002","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.909575","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.909600","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=39798 Win=5581 Len=0 TSval=1095477945 TSecr=2678018664"
"1.929981","54.38.73.16","172.18.0.2","TLSv1.2","7082","Application Data, Application Data, Application Data, Application Data"
"1.930116","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=46812 Win=5565 Len=0 TSval=1095477966 TSecr=2678018669"
"1.930634","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=46812 Ack=4258 Win=1452 Len=0 TSval=2678018669 TSecr=1095477942"
"1.930664","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.936226","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.936250","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=55500 Win=5566 Len=0 TSval=1095477972 TSecr=2678018670"
"1.954478","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.954503","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=61292 Win=5581 Len=0 TSval=1095477990 TSecr=2678018675"
"1.962266","54.38.73.16","172.18.0.2","TLSv1.2","2181","Application Data, Application Data"
"1.962299","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.978183","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.986592","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"1.986739","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=64976 Win=5612 Len=0 TSval=1095478022 TSecr=2678018681"
"1.996505","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.059978","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=64976 Ack=5887 Win=1452 Len=0 TSval=2678018702 TSecr=1095478032"
"2.571046","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.572091","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.595705","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=65519 Ack=6430 Win=1452 Len=0 TSval=2678018835 TSecr=1095478608"
"3.390932","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.391086","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=69146 Win=5584 Len=0 TSval=1095479427 TSecr=2678019021"
"3.414328","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.417441","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.417585","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=72585 Win=5577 Len=0 TSval=1095479453 TSecr=2678019040"
"3.441101","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
