_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.066735","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677982363 TSecr=1095332675"
"1.238252","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.238307","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1095333913 TSecr=2677982629"
"1.239264","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.239331","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.263328","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677982662 TSecr=1095333914"
"1.855384","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.855411","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1095334530 TSecr=2677982662 SLE=1992 SRE=2115"
"1.855414","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2677982759 TSecr=1095333914"
"1.855463","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1095334531 TSecr=2677982759 SLE=1992 SRE=2115"
"1.862993","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.886739","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2677982818 TSecr=1095334538"
"2.672116","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.672199","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1095335347 TSecr=2677983007"
"2.672934","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
