_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000326","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.206661","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.207808","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.208215","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.649423","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.649499","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.649623","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.649948","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.650141","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"0.659857","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.660416","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3715 Win=65535 Len=0"
"0.887198","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.887935","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.888127","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=4258 Win=65535 Len=0"
"1.126623","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.126712","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4118 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.126722","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.126835","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=6285 Win=11895 Len=0"
"1.136990","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.137039","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7733 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.137052","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=9193 Win=11903 Len=0"
"1.137055","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.137057","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=10629 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.137062","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12089 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.137147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13525 Win=11879 Len=0"
"1.142963","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"1.161336","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.161405","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16056 Win=11911 Len=0"
"1.161459","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16056 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.161566","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.161572","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.161575","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20133 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.161578","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.161619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23017 Win=11871 Len=0"
"1.174375","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.174428","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=24477 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.174443","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25913 Win=11901 Len=0"
"1.176657","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"1.181716","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.182026","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=26534 Ack=4801 Win=65535 Len=0"
"1.404887","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.405676","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.405910","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=27077 Ack=5344 Win=65535 Len=0"
"1.616111","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.628076","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.628102","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=29080 Win=11911 Len=0"
"1.628161","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=29080 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.631276","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.631300","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=31247 Win=11911 Len=0"
"1.638978","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.639042","5.9.29.183","172.19.0.3","TCP","114","9002 → 43520 [PSH, ACK] Seq=32695 Ack=5344 Win=65535 Len=58 [TCP segment of a reassembled PDU]"
"1.639051","5.9.29.183","172.19.0.3","TCP","1446","9002 → 43520 [PSH, ACK] Seq=32753 Ack=5344 Win=65535 Len=1390 [TCP segment of a reassembled PDU]"
"1.639077","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.639081","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=35603 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.639204","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=37039 Win=11883 Len=0"
"1.639205","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=37039 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.646523","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.646547","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=39015 Win=11911 Len=0"
"1.661451","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.667959","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.667979","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=41006 Win=11911 Len=0"
"1.668199","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=41006 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.668207","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.668211","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43926 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.668214","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=45386 Ack=5344 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.668256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=46798 Win=11887 Len=0"
"1.676952","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.680735","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.680969","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=47326 Ack=5887 Win=65535 Len=0"
"1.903734","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.904458","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.904714","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=47869 Ack=6430 Win=65535 Len=0"
"2.115307","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.115379","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=49329 Ack=6430 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.115458","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.115525","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=52225 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.115588","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=53685 Ack=6430 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"2.115613","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=53685 Win=11887 Len=0"
"2.130822","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"2.130844","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=56180 Win=11911 Len=0"
"2.141749","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.141808","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=57640 Ack=6430 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.141815","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.141818","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=60536 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.141833","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=61996 Ack=6430 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.141939","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=63420 Win=11879 Len=0"
"2.142178","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.142397","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=63420 Ack=6973 Win=65535 Len=0"
"2.145725","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.154311","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.154330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=65396 Win=11911 Len=0"
"2.154369","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=65396 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.154378","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.154381","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.154570","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=69740 Win=11885 Len=0"
"2.157117","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=69740 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.157177","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=71200 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.157191","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=72660 Win=11903 Len=0"
"2.157194","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"2.157197","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=74120 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.157200","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=75580 Ack=6973 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2.157312","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=76980 Win=11879 Len=0"
"2.157497","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"2.157737","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.157961","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=78428 Ack=7516 Win=65535 Len=0"
"2.160982","5.9.29.183","172.19.0.3","TLSv1.2","1199","Application Data"
"2.167056","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.167088","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=81019 Win=11911 Len=0"
"2.167197","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=81019 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.167204","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.167206","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.167208","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=85399 Ack=7516 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.167292","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=86811 Win=11879 Len=0"
"2.173067","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=86811 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.173103","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.173113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=89731 Win=11903 Len=0"
"2.173115","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=89731 Ack=7516 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.176725","5.9.29.183","172.19.0.3","TLSv1.2","410","Application Data"
"2.176746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=91509 Win=11911 Len=0"
"2.177883","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.177916","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=92969 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.177922","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.177924","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=95889 Ack=7516 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.177937","5.9.29.183","172.19.0.3","TCP","1044","9002 → 43520 [PSH, ACK] Seq=97301 Ack=7516 Win=65535 Len=988 [TCP segment of a reassembled PDU]"
"2.178006","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=98289 Win=11877 Len=0"
"2.178014","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.178016","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=99749 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.178018","5.9.29.183","172.19.0.3","TCP","492","9002 → 43520 [PSH, ACK] Seq=101209 Ack=7516 Win=65535 Len=436 [TCP segment of a reassembled PDU]"
"2.178053","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=101645 Win=11853 Len=0"
"2.191820","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"2.192121","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.192359","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=101876 Ack=8059 Win=65535 Len=0"
"2.206192","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.206245","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=103336 Ack=8059 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.206442","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8059 Ack=104772 Win=11903 Len=0"
"2.206587","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"2.209863","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.210032","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=104989 Ack=8602 Win=65535 Len=0"
"2.457104","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.457883","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.458135","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=105532 Ack=9145 Win=65535 Len=0"
"2.737862","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.737965","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=106992 Ack=9145 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.737979","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
