_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000299","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"3.433367","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.433410","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"3.434195","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"3.434617","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"3.434626","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"4.368420","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.368451","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"4.368581","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"4.372507","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.372834","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"7.235246","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.235947","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.236429","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"9.726979","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.727014","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.727139","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"9.727146","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.727150","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8195 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.727232","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.727239","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11115 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.727293","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=12575 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"9.727368","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13975 Win=11853 Len=0"
"9.743171","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"9.761172","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.761191","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16015 Win=11911 Len=0"
"9.761451","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16015 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.761671","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"9.761707","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18644 Win=11911 Len=0"
"9.761715","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.761720","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20092 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.761810","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.761815","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=22988 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.761817","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
