_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000276","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"1.166864","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.166925","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"1.167598","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"1.167993","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"2.112344","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.157902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"2.281213","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.281236","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"2.281289","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"2.281305","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"2.285441","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.285720","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"3.088832","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.089753","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.090124","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"4.177601","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.218856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3744 Win=11911 Len=0"
"4.219835","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.219854","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5192 Win=11911 Len=0"
"4.220426","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5192 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.220472","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6640 Win=11911 Len=0"
"4.220513","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.220532","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8100 Win=11903 Len=0"
"4.220606","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=8100 Ack=3715 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"4.220621","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9269 Win=11895 Len=0"
"4.225916","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.225941","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10717 Win=11911 Len=0"
"4.226351","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.226639","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10717 Ack=4258 Win=65535 Len=0"
"4.235057","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.235336","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12165 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.235347","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=13613 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.235364","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13613 Win=11911 Len=0"
"4.236479","5.9.29.183","172.19.0.3","TLSv1.2","706","Application Data, Application Data"
"4.236488","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=15711 Win=11911 Len=0"
