_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000269","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"2.225428","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.225468","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"2.226205","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"2.226638","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"7.029773","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.029796","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"7.029904","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"7.033684","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.033946","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"8.540185","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.541034","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.541578","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"9.155095","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.155126","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4106 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.155133","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.155261","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"9.183650","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.183681","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7745 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.183696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9181 Win=11903 Len=0"
"9.183698","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"9.189523","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"9.189546","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11822 Win=11911 Len=0"
"9.189563","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11822 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.198845","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data"
"9.198866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14596 Win=11911 Len=0"
"9.200550","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.200562","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16056 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.200596","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.200654","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=18976 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.200662","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20388 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.200697","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21836 Win=11877 Len=0"
"9.214156","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"9.219154","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.219173","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23824 Win=11911 Len=0"
"9.219185","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23824 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.219191","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.219193","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=26744 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.219196","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28156 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.219287","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.219357","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=31052 Win=11871 Len=0"
"9.219870","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31052 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.219896","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.219993","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"9.220179","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=33948 Ack=4772 Win=65535 Len=0"
"9.229107","5.9.29.183","172.19.0.3","TLSv1.2","410","Application Data"
"9.237208","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.237229","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=35750 Win=11911 Len=0"
"9.237615","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35750 Ack=4772 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.237623","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.237626","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.237629","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40130 Ack=4772 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.237630","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=41590 Ack=4772 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.237632","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"9.237691","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=44438 Ack=4772 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.237714","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=45886 Win=11863 Len=0"
"9.244597","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data"
"9.257648","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.257668","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=48214 Win=11909 Len=0"
"9.257681","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=48214 Ack=4772 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.257687","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.257689","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=51110 Ack=4772 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
