_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000293","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"1.546436","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.546489","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"1.547095","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"1.547274","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"4.016522","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.016622","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"4.016779","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"4.020922","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.021221","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"5.564286","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.565199","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.565540","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"6.018845","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.019012","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4620 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.019021","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.019121","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=11895 Len=0"
"6.046424","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.046480","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8259 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.046495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9695 Win=11903 Len=0"
"6.047285","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.047380","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.047388","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12336 Win=11903 Len=0"
"6.047389","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12336 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.063696","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"6.063723","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14567 Win=11911 Len=0"
"6.077504","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.078103","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16015 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.078117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17475 Win=11911 Len=0"
"6.078159","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.078856","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"6.078868","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19251 Win=11911 Len=0"
"6.114397","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.114868","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20699 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.114881","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22159 Win=11911 Len=0"
"6.114916","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"6.130406","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"6.130680","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23421 Win=11911 Len=0"
"6.142391","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.142456","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24881 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.142465","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.142469","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=27801 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.142701","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29213 Win=11887 Len=0"
"6.143174","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=29213 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.145710","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.145733","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=31189 Win=11911 Len=0"
"6.146160","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.146440","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31189 Ack=4258 Win=65535 Len=0"
"6.165760","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.165822","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=32649 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.166011","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=34085 Win=11903 Len=0"
"6.166455","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.177134","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"6.177154","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=36726 Win=11911 Len=0"
"6.177204","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=36726 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.177250","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.177417","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=39610 Win=11895 Len=0"
"6.182478","5.9.29.183","172.19.0.3","TLSv1.2","489","Application Data"
"6.218801","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.218824","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=41491 Win=11911 Len=0"
"6.218893","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=41491 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.218941","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.219110","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=43670 Win=11895 Len=0"
"6.248969","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.249657","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=45118 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.249669","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=46578 Win=11911 Len=0"
"6.249731","5.9.29.183","172.19.0.3","TCP","618","9002 → 43520 [PSH, ACK] Seq=46578 Ack=4258 Win=65535 Len=562 [TCP segment of a reassembled PDU]"
"6.249739","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.249780","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=48600 Win=11896 Len=0"
"6.249821","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=48600 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.249827","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=50060 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.249830","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.249833","5.9.29.183","172.19.0.3","TCP","615","9002 → 43520 [PSH, ACK] Seq=52980 Ack=4258 Win=65535 Len=559 [TCP segment of a reassembled PDU]"
"6.249866","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=53539 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.249888","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.250060","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.250253","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=56435 Ack=4801 Win=65535 Len=0"
"6.260784","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.261360","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=56435 Ack=5344 Win=65535 Len=0"
"6.264965","5.9.29.183","172.19.0.3","TLSv1.2","771","Application Data"
"6.282463","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.282485","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=58598 Win=11911 Len=0"
"6.282808","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=58598 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.283266","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"6.283277","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=61227 Win=11911 Len=0"
"6.283480","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.283515","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=62687 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.283666","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=64123 Win=11903 Len=0"
"6.299334","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"6.304894","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.305168","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=65461 Ack=5887 Win=65535 Len=0"
"7.207885","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.208576","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.208945","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=66004 Ack=6430 Win=65535 Len=0"
"10.640728","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.641251","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=67452 Ack=6430 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.641266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=68900 Win=11911 Len=0"
"10.641307","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.668768","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.668787","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=71091 Win=11911 Len=0"
"10.668828","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=71091 Ack=6430 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.668837","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"10.668957","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=73708 Win=11895 Len=0"
"10.669626","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.669665","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=75156 Ack=6430 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.669675","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=76604 Win=11903 Len=0"
"10.684230","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"10.687139","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.687351","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=77399 Ack=6973 Win=65535 Len=0"
"12.009194","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.010118","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.010415","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=77942 Ack=7516 Win=65535 Len=0"
"13.977471","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.977554","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=79402 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.977563","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"13.977690","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=81569 Win=11895 Len=0"
"14.004821","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.004871","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=83029 Ack=7516 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.004884","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=84465 Win=11903 Len=0"
"14.005583","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"14.005613","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.005621","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=87106 Win=11903 Len=0"
"14.005623","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=87106 Ack=7516 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.021301","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"14.021325","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=89990 Win=11911 Len=0"
"14.021504","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=89990 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.021514","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.021518","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=92910 Ack=7516 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"14.021618","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=94334 Win=11887 Len=0"
"14.021713","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=94334 Ack=7516 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"14.024837","5.9.29.183","172.19.0.3","TLSv1.2","865","Application Data"
"14.024864","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=96591 Win=11911 Len=0"
"14.036928","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.037294","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=98039 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.037309","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=99499 Win=11911 Len=0"
"14.037351","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.037359","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=100959 Ack=7516 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"14.037432","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=102383 Ack=7516 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"14.037535","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=103831 Win=11887 Len=0"
"14.037815","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.038047","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=103831 Ack=8059 Win=65535 Len=0"
"14.041254","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"14.049230","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.049787","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=103845 Ack=8602 Win=65535 Len=0"
"14.073002","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.073067","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"14.073222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=105930 Win=11903 Len=0"
"14.325397","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.325469","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"14.325487","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=108529 Win=11903 Len=0"
"14.329026","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.329304","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=108529 Ack=9145 Win=65535 Len=0"
"17.012722","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"17.013438","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.013969","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=109072 Ack=9688 Win=65535 Len=0"
"17.364034","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.364109","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=110532 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.364118","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"17.364231","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=112185 Win=11895 Len=0"
"17.392823","5.9.29.183","172.19.0.3","TCP","547","[TCP segment of a reassembled PDU]"
"17.392905","5.9.29.183","172.19.0.3","TCP","1013","9002 → 43520 [PSH, ACK] Seq=112676 Ack=9688 Win=65535 Len=957 [TCP segment of a reassembled PDU]"
"17.393095","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=113633 Win=11911 Len=0"
"17.393103","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=113633 Ack=9688 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"17.393108","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"17.393187","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=116262 Win=11911 Len=0"
"17.408806","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"17.420443","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.420464","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=117803 Win=11911 Len=0"
"17.420508","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=117803 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.420768","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"17.420778","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=120723 Win=11911 Len=0"
